onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
3830.1616	10	speech	1	38301616	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	n/a	n/a
3840.2312	10	speech	1	38402312	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	n/a	n/a
3850.3221	10	speech	1	38503221	3	-3 dB	1	2	n/a	speech/alice/alice_256_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_348_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
3860.3917	10	speech	1	38603917	5	-6 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_136_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_145_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_094_peaky_diotic_regress.hdf5
3870.4826	10	speech	1	38704826	1	clean	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3880.5735	10	speech	1	38805735	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_161_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
3890.6431	10	speech	1	38906431	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_329_peaky_diotic_regress.hdf5
3900.7127	10	speech	1	39007127	5	-6 dB	1	2	n/a	speech/alice/alice_381_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_117_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_071_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_169_peaky_diotic_regress.hdf5
3910.7823	10	speech	1	39107823	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
3920.8732	10	speech	1	39208732	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_118_peaky_diotic_regress.hdf5
3930.9641	10	speech	1	39309641	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_067_peaky_diotic_regress.hdf5
3941.0337	10	speech	1	39410337	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	n/a
3951.1246	10	speech	1	39511246	5	-6 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_226_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_314_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_104_peaky_diotic_regress.hdf5
3961.1942	10	speech	1	39611942	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	n/a
3971.2851	10	speech	1	39712851	3	-3 dB	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_338_peaky_diotic_regress.hdf5	n/a
3981.3547	10	speech	1	39813547	3	-3 dB	1	2	n/a	speech/alice/alice_117_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_161_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
3991.4456	10	speech	1	39914456	5	-6 dB	1	2	n/a	speech/alice/alice_228_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_149_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_338_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_239_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_380_peaky_diotic_regress.hdf5
4001.5152	10	speech	1	40015152	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
4011.5848	10	speech	1	40115848	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	n/a	n/a
4021.6757	10	speech	1	40216757	5	-6 dB	1	2	n/a	speech/alice/alice_309_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_226_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_086_peaky_diotic_regress.hdf5
4031.7453	10	speech	1	40317453	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_107_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
4041.8362	10	speech	1	40418362	3	-3 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_260_peaky_diotic_regress.hdf5
4051.9058	10	speech	1	40519058	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_368_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4061.9754	10	speech	1	40619754	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_055_peaky_diotic_regress.hdf5	n/a	n/a
4072.045	10	speech	1	40720450	5	-6 dB	1	2	n/a	speech/alice/alice_017_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_077_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_101_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_116_peaky_diotic_regress.hdf5
4082.1359	10	speech	1	40821359	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_145_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_159_peaky_diotic_regress.hdf5
4092.2055	10	speech	1	40922055	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_312_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_033_peaky_diotic_regress.hdf5	n/a
4102.2964	10	speech	1	41022964	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_093_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_267_peaky_diotic_regress.hdf5
4112.366	10	speech	1	41123660	5	-6 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_257_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_324_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_174_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_087_peaky_diotic_regress.hdf5
4122.4356	10	speech	1	41224356	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_291_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_245_peaky_diotic_regress.hdf5
4132.5051	10	speech	1	41325051	1	clean	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4142.5747	10	speech	1	41425747	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_299_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_246_peaky_diotic_regress.hdf5	n/a
4152.6443	10	speech	1	41526443	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_283_peaky_diotic_regress.hdf5
4162.7352	10	speech	1	41627352	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_001_peaky_diotic_regress.hdf5
4172.8262	10	speech	1	41728262	5	-6 dB	1	2	n/a	speech/alice/alice_171_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_052_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_126_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
4182.8957	10	speech	1	41828957	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
4192.9867	10	speech	1	41929867	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_381_peaky_diotic_regress.hdf5	n/a
4203.0563	10	speech	1	42030563	3	-3 dB	1	2	n/a	speech/alice/alice_139_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_139_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
4213.1472	10	speech	1	42131472	5	-6 dB	1	2	n/a	speech/alice/alice_000_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_320_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
4223.2168	10	speech	1	42232168	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_210_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
4233.2863	10	speech	1	42332863	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_045_peaky_diotic_regress.hdf5	n/a	n/a
4243.3559	10	speech	1	42433559	3	-3 dB	1	2	n/a	speech/alice/alice_163_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_075_peaky_diotic_regress.hdf5
4253.4255	10	speech	1	42534255	5	-6 dB	1	2	n/a	speech/alice/alice_156_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_301_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_061_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_292_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
4263.5164	10	speech	1	42635164	5	-6 dB	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_322_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_329_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_341_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
4273.586	10	speech	1	42735860	3	-3 dB	1	2	n/a	speech/alice/alice_174_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_124_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	n/a	n/a
4283.6556	10	speech	1	42836556	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	n/a
4293.7465	10	speech	1	42937465	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_002_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_120_peaky_diotic_regress.hdf5	n/a	n/a
4303.8161	10	speech	1	43038161	3	-3 dB	1	2	n/a	speech/alice/alice_099_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_033_peaky_diotic_regress.hdf5	n/a	n/a
4313.907	10	speech	1	43139070	5	-6 dB	1	2	n/a	speech/alice/alice_170_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_196_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_382_peaky_diotic_regress.hdf5
4323.9766	10	speech	1	43239766	1	clean	1	2	n/a	speech/alice/alice_157_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4334.0675	10	speech	1	43340675	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_095_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_369_peaky_diotic_regress.hdf5
4344.1371	10	speech	1	43441371	5	-6 dB	1	2	n/a	speech/alice/alice_181_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_258_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_100_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
4354.228	10	speech	1	43542280	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_254_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
4364.2976	10	speech	1	43642976	2	0 dB	1	2	n/a	speech/alice/alice_006_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_341_peaky_diotic_regress.hdf5
4374.3885	10	speech	1	43743885	1	clean	1	2	n/a	speech/alice/alice_106_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4384.4795	10	speech	1	43844795	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
4394.5491	10	speech	1	43945491	1	clean	1	2	n/a	speech/alice/alice_285_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4404.6186	10	speech	1	44046186	5	-6 dB	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_026_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_360_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_323_peaky_diotic_regress.hdf5
4414.7096	10	speech	1	44147096	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_190_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_250_peaky_diotic_regress.hdf5
4424.7791	10	speech	1	44247791	2	0 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_303_peaky_diotic_regress.hdf5	n/a
4434.8701	10	speech	1	44348701	5	-6 dB	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_185_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_039_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_158_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_161_peaky_diotic_regress.hdf5
4444.9396	10	speech	1	44449396	3	-3 dB	1	2	n/a	speech/alice/alice_001_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_335_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	n/a
4455.0092	10	speech	1	44550092	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_348_peaky_diotic_regress.hdf5	n/a	n/a
4465.1002	10	speech	1	44651002	5	-6 dB	1	2	n/a	speech/alice/alice_184_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_339_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_337_peaky_diotic_regress.hdf5
4475.1697	10	speech	1	44751697	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_114_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_138_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
4485.2607	10	speech	1	44852607	2	0 dB	1	2	n/a	speech/alice/alice_313_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_178_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4495.3302	10	speech	1	44953302	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	n/a	n/a
4505.3998	10	speech	1	45053998	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
4515.4694	10	speech	1	45154694	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_268_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_344_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
4525.5603	10	speech	1	45255603	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_188_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_149_peaky_diotic_regress.hdf5	n/a
4535.6513	10	speech	1	45356513	5	-6 dB	1	2	n/a	speech/alice/alice_311_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_009_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_169_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
4545.7422	10	speech	1	45457422	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_119_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_062_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_087_peaky_diotic_regress.hdf5	n/a
4555.8118	10	speech	1	45558118	5	-6 dB	1	2	n/a	speech/alice/alice_328_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_198_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_076_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
4565.9027	10	speech	1	45659027	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	n/a	n/a
4575.9723	10	speech	1	45759723	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_141_peaky_diotic_regress.hdf5	n/a
4586.0632	10	speech	1	45860632	3	-3 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_383_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_208_peaky_diotic_regress.hdf5	n/a
4596.1328	10	speech	1	45961328	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_393_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	n/a
4606.2237	10	speech	1	46062237	5	-6 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_285_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_227_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
4616.2933	10	speech	1	46162933	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_037_peaky_diotic_regress.hdf5	n/a	n/a
4626.3842	10	speech	1	46263842	3	-3 dB	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_114_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
4636.4538	10	speech	1	46364538	5	-6 dB	1	2	n/a	speech/alice/alice_320_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_241_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_133_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_181_peaky_diotic_regress.hdf5
4646.5447	10	speech	1	46465447	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_386_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_234_peaky_diotic_regress.hdf5	n/a	n/a
4656.6143	10	speech	1	46566143	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4666.6839	10	speech	1	46666839	5	-6 dB	1	2	n/a	speech/alice/alice_150_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_133_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_163_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
4676.7748	10	speech	1	46767748	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_350_peaky_diotic_regress.hdf5	n/a
4686.8444	10	speech	1	46868444	2	0 dB	1	2	n/a	speech/alice/alice_233_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4696.9353	10	speech	1	46969353	3	-3 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_248_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	n/a
4707.0262	10	speech	1	47070262	5	-6 dB	1	2	n/a	speech/alice/alice_339_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_191_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
4717.0958	10	speech	1	47170958	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	n/a
4727.1867	10	speech	1	47271867	3	-3 dB	1	2	n/a	speech/alice/alice_372_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_026_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
4737.2563	10	speech	1	47372563	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
4747.3259	10	speech	1	47473259	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_332_peaky_diotic_regress.hdf5
4757.4168	10	speech	1	47574168	5	-6 dB	1	2	n/a	speech/alice/alice_051_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_279_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_217_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
4767.4864	10	speech	1	47674864	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
4777.5773	10	speech	1	47775773	2	0 dB	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	n/a
4787.6469	10	speech	1	47876469	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_016_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
4797.7165	10	speech	1	47977165	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_055_peaky_diotic_regress.hdf5
4807.7861	10	speech	1	48077861	5	-6 dB	1	2	n/a	speech/alice/alice_276_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_231_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_060_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_088_peaky_diotic_regress.hdf5
4817.877	10	speech	1	48178770	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_209_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_079_peaky_diotic_regress.hdf5	n/a
4827.9466	10	speech	1	48279466	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_373_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_043_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_356_peaky_diotic_regress.hdf5
4838.0375	10	speech	1	48380375	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_022_peaky_diotic_regress.hdf5	n/a	n/a
4848.1284	10	speech	1	48481284	5	-6 dB	1	2	n/a	speech/alice/alice_258_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_254_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_313_peaky_diotic_regress.hdf5
4878.1665	10	speech	1	48781665	2	0 dB	1	2	n/a	speech/alice/alice_077_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	n/a	n/a
4888.2361	10	speech	1	48882361	1	clean	1	2	n/a	speech/alice/alice_131_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4898.3057	10	speech	1	48983057	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_136_peaky_diotic_regress.hdf5
4908.3966	10	speech	1	49083966	5	-6 dB	1	2	n/a	speech/alice/alice_146_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_365_peaky_diotic_regress.hdf5
4918.4662	10	speech	1	49184662	3	-3 dB	1	2	n/a	speech/alice/alice_394_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_300_peaky_diotic_regress.hdf5
4928.5358	10	speech	1	49285358	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
4938.6267	10	speech	1	49386267	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_293_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	n/a
