onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5111.7423	10	speech	1	51117423	5	-6 dB	1	2	n/a	speech/alice/alice_140_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_113_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_195_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_107_peaky_diotic_regress.hdf5
5121.8332	10	speech	1	51218332	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_255_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_307_peaky_diotic_regress.hdf5
5131.9028	10	speech	1	51319028	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_294_peaky_diotic_regress.hdf5	n/a
5141.9938	10	speech	1	51419938	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_302_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	n/a	n/a
5152.106	10	speech	1	51521060	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_076_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_052_peaky_diotic_regress.hdf5
5162.1756	10	speech	1	51621756	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_153_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_139_peaky_diotic_regress.hdf5	n/a	n/a
5172.2665	10	speech	1	51722665	5	-6 dB	1	2	n/a	speech/alice/alice_050_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_086_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_171_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_067_peaky_diotic_regress.hdf5
5182.3361	10	speech	1	51823361	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
5192.427	10	speech	1	51924270	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5202.5179	10	speech	1	52025179	3	-3 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_228_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_044_peaky_diotic_regress.hdf5	n/a	n/a
5212.6089	10	speech	1	52126089	5	-6 dB	1	2	n/a	speech/alice/alice_131_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_175_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_299_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_046_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
5222.6784	10	speech	1	52226784	2	0 dB	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_342_peaky_diotic_regress.hdf5
5232.7694	10	speech	1	52327694	2	0 dB	1	2	n/a	speech/alice/alice_248_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_390_peaky_diotic_regress.hdf5	n/a	n/a
5242.8389	10	speech	1	52428389	3	-3 dB	1	2	n/a	speech/alice/alice_201_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_326_peaky_diotic_regress.hdf5	n/a
5252.9299	10	speech	1	52529299	5	-6 dB	1	2	n/a	speech/alice/alice_330_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_381_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_198_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
5263.0208	10	speech	1	52630208	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_355_peaky_diotic_regress.hdf5	n/a	n/a
5273.1117	10	speech	1	52731117	3	-3 dB	1	2	n/a	speech/alice/alice_336_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_071_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_109_peaky_diotic_regress.hdf5
5283.288	10	speech	1	52832880	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_039_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_150_peaky_diotic_regress.hdf5	n/a
5293.4642	10	speech	1	52934642	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	n/a
5303.6618	10	speech	1	53036618	5	-6 dB	1	2	n/a	speech/alice/alice_245_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_224_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_064_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_057_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
5313.8381	10	speech	1	53138381	5	-6 dB	1	2	n/a	speech/alice/alice_156_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_094_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_357_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_237_peaky_diotic_regress.hdf5
5324.0143	10	speech	1	53240143	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
5334.2119	10	speech	1	53342119	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_125_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_056_peaky_diotic_regress.hdf5	n/a
5344.3028	10	speech	1	53443028	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_137_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_085_peaky_diotic_regress.hdf5	n/a	n/a
5354.3724	10	speech	1	53543724	2	0 dB	1	2	n/a	speech/alice/alice_143_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	n/a
5364.4633	10	speech	1	53644633	3	-3 dB	1	2	n/a	speech/alice/alice_233_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_237_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	n/a
5374.5329	10	speech	1	53745329	5	-6 dB	1	2	n/a	speech/alice/alice_041_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_181_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_228_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_193_peaky_diotic_regress.hdf5
5384.6238	10	speech	1	53846238	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_217_peaky_diotic_regress.hdf5	n/a
5394.8428	10	speech	1	53948428	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	n/a
5405.0617	10	speech	1	54050617	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_362_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_169_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_068_peaky_diotic_regress.hdf5
5415.2379	10	speech	1	54152379	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
5425.4995	10	speech	1	54254995	5	-6 dB	1	2	n/a	speech/alice/alice_372_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_246_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_245_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
5435.6971	10	speech	1	54356971	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_219_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_020_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_142_peaky_diotic_regress.hdf5
5445.852	10	speech	1	54458520	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	n/a
5456.0496	10	speech	1	54560496	5	-6 dB	1	2	n/a	speech/alice/alice_117_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_143_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
5466.2686	10	speech	1	54662686	2	0 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
5476.4448	10	speech	1	54764448	3	-3 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_334_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
5486.6637	10	speech	1	54866637	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_304_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_383_peaky_diotic_regress.hdf5	n/a	n/a
5496.84	10	speech	1	54968400	1	clean	1	2	n/a	speech/alice/alice_209_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5507.0162	10	speech	1	55070162	5	-6 dB	1	2	n/a	speech/alice/alice_227_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_287_peaky_diotic_regress.hdf5
5517.2138	10	speech	1	55172138	3	-3 dB	1	2	n/a	speech/alice/alice_270_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_393_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_087_peaky_diotic_regress.hdf5	n/a	n/a
5527.3688	10	speech	1	55273688	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_066_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_076_peaky_diotic_regress.hdf5
5537.609	10	speech	1	55376090	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
5547.8066	10	speech	1	55478066	5	-6 dB	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_320_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_288_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_367_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_329_peaky_diotic_regress.hdf5
5557.9829	10	speech	1	55579829	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
5568.1591	10	speech	1	55681591	1	clean	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5578.25	10	speech	1	55782500	5	-6 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_082_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_022_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_345_peaky_diotic_regress.hdf5
5588.3196	10	speech	1	55883196	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_154_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_002_peaky_diotic_regress.hdf5	n/a
5598.3892	10	speech	1	55983892	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_109_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
5608.4588	10	speech	1	56084588	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	n/a	n/a
5618.5497	10	speech	1	56185497	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_113_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_043_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_011_peaky_diotic_regress.hdf5
5628.6406	10	speech	1	56286406	5	-6 dB	1	2	n/a	speech/alice/alice_343_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_057_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_119_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_319_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_227_peaky_diotic_regress.hdf5
5638.7102	10	speech	1	56387102	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_303_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_324_peaky_diotic_regress.hdf5
5648.7798	10	speech	1	56487798	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_257_peaky_diotic_regress.hdf5	n/a
5658.8707	10	speech	1	56588707	5	-6 dB	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_222_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_163_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_170_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
5668.9616	10	speech	1	56689616	3	-3 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_030_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	n/a
5679.0526	10	speech	1	56790526	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_103_peaky_diotic_regress.hdf5
5689.1221	10	speech	1	56891221	3	-3 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_167_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_066_peaky_diotic_regress.hdf5
5699.1917	10	speech	1	56991917	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
5709.2826	10	speech	1	57092826	5	-6 dB	1	2	n/a	speech/alice/alice_085_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_097_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_275_peaky_diotic_regress.hdf5
5719.3522	10	speech	1	57193522	2	0 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	n/a
5729.4432	10	speech	1	57294432	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	n/a	n/a
5739.5554	10	speech	1	57395554	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_138_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
5749.6463	10	speech	1	57496463	5	-6 dB	1	2	n/a	speech/alice/alice_383_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_007_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_031_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_110_peaky_diotic_regress.hdf5
5759.7159	10	speech	1	57597159	2	0 dB	1	2	n/a	speech/alice/alice_146_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
5769.8068	10	speech	1	57698068	5	-6 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_233_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_033_peaky_diotic_regress.hdf5
5779.8977	10	speech	1	57798977	3	-3 dB	1	2	n/a	speech/alice/alice_004_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
5789.9673	10	speech	1	57899673	1	clean	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5800.0583	10	speech	1	58000583	2	0 dB	1	2	n/a	speech/alice/alice_047_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_352_peaky_diotic_regress.hdf5	n/a
5810.1492	10	speech	1	58101492	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	n/a	n/a
5820.2401	10	speech	1	58202401	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_147_peaky_diotic_regress.hdf5
5830.331	10	speech	1	58303310	5	-6 dB	1	2	n/a	speech/alice/alice_264_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_223_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_374_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_098_peaky_diotic_regress.hdf5
5840.4006	10	speech	1	58404006	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_245_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_269_peaky_diotic_regress.hdf5
5850.4915	10	speech	1	58504915	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_314_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
5860.5611	10	speech	1	58605611	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_009_peaky_diotic_regress.hdf5	n/a
5870.652	10	speech	1	58706520	5	-6 dB	1	2	n/a	speech/alice/alice_303_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_223_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_304_peaky_diotic_regress.hdf5
5880.7216	10	speech	1	58807216	5	-6 dB	1	2	n/a	speech/alice/alice_195_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_056_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_337_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_143_peaky_diotic_regress.hdf5
5890.7912	10	speech	1	58907912	2	0 dB	1	2	n/a	speech/alice/alice_276_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_118_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5900.8821	10	speech	1	59008821	3	-3 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_240_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_094_peaky_diotic_regress.hdf5	n/a
5910.9517	10	speech	1	59109517	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_250_peaky_diotic_regress.hdf5	n/a	n/a
5921.0426	10	speech	1	59210426	2	0 dB	1	2	n/a	speech/alice/alice_373_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_126_peaky_diotic_regress.hdf5	n/a
5931.1122	10	speech	1	59311122	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_082_peaky_diotic_regress.hdf5
5941.2031	10	speech	1	59412031	5	-6 dB	1	2	n/a	speech/alice/alice_358_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_172_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_312_peaky_diotic_regress.hdf5
5951.294	10	speech	1	59512940	3	-3 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_289_peaky_diotic_regress.hdf5
5961.385	10	speech	1	59613850	5	-6 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_197_peaky_diotic_regress.hdf5
5971.4759	10	speech	1	59714759	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_296_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	n/a
5981.5668	10	speech	1	59815668	1	clean	1	2	n/a	speech/alice/alice_237_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5991.6791	10	speech	1	59916791	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
6001.77	10	speech	1	60017700	1	clean	1	2	n/a	speech/alice/alice_200_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6011.8822	10	speech	1	60118822	2	0 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_360_peaky_diotic_regress.hdf5
6021.9732	10	speech	1	60219732	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_228_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
6032.0641	10	speech	1	60320641	5	-6 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_154_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
6042.155	10	speech	1	60421550	2	0 dB	1	2	n/a	speech/alice/alice_220_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_297_peaky_diotic_regress.hdf5	n/a	n/a
6052.2459	10	speech	1	60522459	5	-6 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_194_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_195_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_223_peaky_diotic_regress.hdf5
6062.3368	10	speech	1	60623368	3	-3 dB	1	2	n/a	speech/alice/alice_174_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_346_peaky_diotic_regress.hdf5
6072.4277	10	speech	1	60724277	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_007_peaky_diotic_regress.hdf5	n/a
6082.5187	10	speech	1	60825187	2	0 dB	1	2	n/a	speech/alice/alice_285_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_011_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6092.6096	10	speech	1	60926096	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_155_peaky_diotic_regress.hdf5	n/a
6102.7005	10	speech	1	61027005	5	-6 dB	1	2	n/a	speech/alice/alice_068_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_324_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
6112.7914	10	speech	1	61127914	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_246_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_097_peaky_diotic_regress.hdf5
6122.8823	10	speech	1	61228823	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6132.9733	10	speech	1	61329733	3	-3 dB	1	2	n/a	speech/alice/alice_027_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_166_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
6143.0855	10	speech	1	61430855	5	-6 dB	1	2	n/a	speech/alice/alice_249_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_353_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_075_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
6153.1551	10	speech	1	61531551	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_305_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
6163.246	10	speech	1	61632460	5	-6 dB	1	2	n/a	speech/alice/alice_244_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_342_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_305_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
6173.3369	10	speech	1	61733369	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_292_peaky_diotic_regress.hdf5	n/a
6183.4279	10	speech	1	61834279	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	n/a
6193.5188	10	speech	1	61935188	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_350_peaky_diotic_regress.hdf5
6203.5884	10	speech	1	62035884	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	n/a
