onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
3839.5328	10	speech	1	38395328	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_093_peaky_diotic_regress.hdf5	n/a	n/a
3849.6237	10	speech	1	38496237	3	-3 dB	1	2	n/a	speech/alice/alice_291_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_178_peaky_diotic_regress.hdf5	n/a
3859.6933	10	speech	1	38596933	2	0 dB	1	2	n/a	speech/alice/alice_146_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	n/a	n/a
3869.7842	10	speech	1	38697842	5	-6 dB	1	2	n/a	speech/alice/alice_375_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_044_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_328_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_056_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_133_peaky_diotic_regress.hdf5
3879.8752	10	speech	1	38798752	5	-6 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_255_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_162_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
3889.9447	10	speech	1	38899447	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_046_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_001_peaky_diotic_regress.hdf5	n/a
3900.0357	10	speech	1	39000357	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_254_peaky_diotic_regress.hdf5	n/a	n/a
3910.1052	10	speech	1	39101052	3	-3 dB	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_378_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_145_peaky_diotic_regress.hdf5	n/a	n/a
3920.1748	10	speech	1	39201748	5	-6 dB	1	2	n/a	speech/alice/alice_067_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_037_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_171_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
3930.2444	10	speech	1	39302444	3	-3 dB	1	2	n/a	speech/alice/alice_264_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_173_peaky_diotic_regress.hdf5	n/a
3940.3353	10	speech	1	39403353	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_309_peaky_diotic_regress.hdf5	n/a	n/a
3950.4049	10	speech	1	39504049	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	n/a
3960.4745	10	speech	1	39604745	3	-3 dB	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
3970.5441	10	speech	1	39705441	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	n/a
3980.635	10	speech	1	39806350	5	-6 dB	1	2	n/a	speech/alice/alice_149_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_186_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_214_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_211_peaky_diotic_regress.hdf5
3990.7046	10	speech	1	39907046	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_144_peaky_diotic_regress.hdf5	n/a
4000.7742	10	speech	1	40007742	3	-3 dB	1	2	n/a	speech/alice/alice_371_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_249_peaky_diotic_regress.hdf5	n/a
4010.8651	10	speech	1	40108651	5	-6 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_107_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_235_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_161_peaky_diotic_regress.hdf5
4020.9347	10	speech	1	40209347	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_166_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_146_peaky_diotic_regress.hdf5	n/a
4031.0043	10	speech	1	40310043	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_144_peaky_diotic_regress.hdf5	n/a	n/a
4041.0952	10	speech	1	40410952	5	-6 dB	1	2	n/a	speech/alice/alice_180_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_194_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_254_peaky_diotic_regress.hdf5
4051.1648	10	speech	1	40511648	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4061.2344	10	speech	1	40612344	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_227_peaky_diotic_regress.hdf5
4071.3253	10	speech	1	40713253	3	-3 dB	1	2	n/a	speech/alice/alice_105_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_258_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_118_peaky_diotic_regress.hdf5	n/a	n/a
4081.3949	10	speech	1	40813949	5	-6 dB	1	2	n/a	speech/alice/alice_111_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_007_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_269_peaky_diotic_regress.hdf5
4091.4858	10	speech	1	40914858	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4101.5554	10	speech	1	41015554	2	0 dB	1	2	n/a	speech/alice/alice_242_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
4111.625	10	speech	1	41116250	3	-3 dB	1	2	n/a	speech/alice/alice_156_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_013_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
4121.7159	10	speech	1	41217159	3	-3 dB	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_244_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_321_peaky_diotic_regress.hdf5
4131.7855	10	speech	1	41317855	5	-6 dB	1	2	n/a	speech/alice/alice_157_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_322_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_251_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
4141.8551	10	speech	1	41418551	2	0 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	n/a
4151.9247	10	speech	1	41519247	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_021_peaky_diotic_regress.hdf5	n/a	n/a
4162.0156	10	speech	1	41620156	5	-6 dB	1	2	n/a	speech/alice/alice_162_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_008_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_104_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_187_peaky_diotic_regress.hdf5
4172.0852	10	speech	1	41720852	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_115_peaky_diotic_regress.hdf5
4182.1761	10	speech	1	41821761	2	0 dB	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_344_peaky_diotic_regress.hdf5	n/a
4192.2457	10	speech	1	41922457	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_007_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_025_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
4202.3366	10	speech	1	42023366	5	-6 dB	1	2	n/a	speech/alice/alice_355_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_082_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_316_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_244_peaky_diotic_regress.hdf5
4212.4062	10	speech	1	42124062	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_132_peaky_diotic_regress.hdf5
4222.4758	10	speech	1	42224758	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_018_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
4232.5453	10	speech	1	42325453	3	-3 dB	1	2	n/a	speech/alice/alice_296_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_190_peaky_diotic_regress.hdf5
4242.6363	10	speech	1	42426363	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	n/a
4252.7059	10	speech	1	42527059	5	-6 dB	1	2	n/a	speech/alice/alice_103_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_390_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_224_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_381_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
4262.7754	10	speech	1	42627754	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_265_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	n/a
4272.8664	10	speech	1	42728664	3	-3 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_387_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_113_peaky_diotic_regress.hdf5
4282.9359	10	speech	1	42829359	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_312_peaky_diotic_regress.hdf5
4293.0055	10	speech	1	42930055	3	-3 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_373_peaky_diotic_regress.hdf5
4303.0965	10	speech	1	43030965	2	0 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_182_peaky_diotic_regress.hdf5	n/a	n/a
4313.1874	10	speech	1	43131874	5	-6 dB	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_361_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_267_peaky_diotic_regress.hdf5
4323.257	10	speech	1	43232570	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_223_peaky_diotic_regress.hdf5
4333.3265	10	speech	1	43333265	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_336_peaky_diotic_regress.hdf5
4343.3961	10	speech	1	43433961	1	clean	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4353.4871	10	speech	1	43534871	5	-6 dB	1	2	n/a	speech/alice/alice_310_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_132_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_036_peaky_diotic_regress.hdf5
4363.5566	10	speech	1	43635566	1	clean	1	2	n/a	speech/alice/alice_225_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4373.6262	10	speech	1	43736262	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_386_peaky_diotic_regress.hdf5
4383.6958	10	speech	1	43836958	2	0 dB	1	2	n/a	speech/alice/alice_301_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_209_peaky_diotic_regress.hdf5	n/a	n/a
4393.7654	10	speech	1	43937654	5	-6 dB	1	2	n/a	speech/alice/alice_037_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_288_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_312_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
4403.8563	10	speech	1	44038563	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_234_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_306_peaky_diotic_regress.hdf5
4413.9259	10	speech	1	44139259	5	-6 dB	1	2	n/a	speech/alice/alice_170_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_074_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_251_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_338_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_391_peaky_diotic_regress.hdf5
4424.0168	10	speech	1	44240168	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_334_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4434.0864	10	speech	1	44340864	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_245_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_294_peaky_diotic_regress.hdf5	n/a	n/a
4444.1773	10	speech	1	44441773	5	-6 dB	1	2	n/a	speech/alice/alice_308_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_345_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_368_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_122_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_327_peaky_diotic_regress.hdf5
4454.2469	10	speech	1	44542469	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_368_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4464.3165	10	speech	1	44643165	3	-3 dB	1	2	n/a	speech/alice/alice_133_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_272_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_236_peaky_diotic_regress.hdf5	n/a
4474.4074	10	speech	1	44744074	2	0 dB	1	2	n/a	speech/alice/alice_387_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_360_peaky_diotic_regress.hdf5	n/a
4484.477	10	speech	1	44844770	5	-6 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_307_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_030_peaky_diotic_regress.hdf5
4494.5466	10	speech	1	44945466	3	-3 dB	1	2	n/a	speech/alice/alice_018_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_296_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_166_peaky_diotic_regress.hdf5	n/a
4504.6162	10	speech	1	45046162	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_051_peaky_diotic_regress.hdf5
4514.6858	10	speech	1	45146858	2	0 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_387_peaky_diotic_regress.hdf5	n/a
4524.7767	10	speech	1	45247767	2	0 dB	1	2	n/a	speech/alice/alice_195_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_348_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4534.8463	10	speech	1	45348463	5	-6 dB	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_384_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_335_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
4544.9159	10	speech	1	45449159	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	n/a
4554.9854	10	speech	1	45549854	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_395_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_358_peaky_diotic_regress.hdf5	n/a
4565.055	10	speech	1	45650550	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_353_peaky_diotic_regress.hdf5	n/a	n/a
4575.1246	10	speech	1	45751246	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_365_peaky_diotic_regress.hdf5	n/a
4585.2155	10	speech	1	45852155	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_304_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
4595.3065	10	speech	1	45953065	5	-6 dB	1	2	n/a	speech/alice/alice_147_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_090_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_374_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_177_peaky_diotic_regress.hdf5
4605.376	10	speech	1	46053760	1	clean	1	2	n/a	speech/alice/alice_220_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4615.4456	10	speech	1	46154456	3	-3 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_163_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_127_peaky_diotic_regress.hdf5	n/a
4625.5365	10	speech	1	46255365	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_063_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_222_peaky_diotic_regress.hdf5	n/a	n/a
4635.6061	10	speech	1	46356061	5	-6 dB	1	2	n/a	speech/alice/alice_278_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_152_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
4645.6757	10	speech	1	46456757	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_273_peaky_diotic_regress.hdf5	n/a	n/a
4655.7666	10	speech	1	46557666	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_359_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4665.8362	10	speech	1	46658362	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_148_peaky_diotic_regress.hdf5	n/a
4675.9058	10	speech	1	46759058	5	-6 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_241_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_285_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
4685.9967	10	speech	1	46859967	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_393_peaky_diotic_regress.hdf5	n/a
4696.0663	10	speech	1	46960663	5	-6 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_071_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_012_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_018_peaky_diotic_regress.hdf5
4706.1359	10	speech	1	47061359	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_072_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
4716.2055	10	speech	1	47162055	3	-3 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_336_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_023_peaky_diotic_regress.hdf5	n/a	n/a
4726.2964	10	speech	1	47262964	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_125_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_153_peaky_diotic_regress.hdf5	n/a
4736.366	10	speech	1	47363660	5	-6 dB	1	2	n/a	speech/alice/alice_185_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_085_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_133_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_101_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
4746.4569	10	speech	1	47464569	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
4756.5265	10	speech	1	47565265	2	0 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	n/a	n/a
4766.6174	10	speech	1	47666174	3	-3 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_031_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_117_peaky_diotic_regress.hdf5
4776.687	10	speech	1	47766870	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_010_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
4786.7566	10	speech	1	47867566	1	clean	1	2	n/a	speech/alice/alice_127_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4796.8262	10	speech	1	47968262	5	-6 dB	1	2	n/a	speech/alice/alice_249_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_190_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_157_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_210_peaky_diotic_regress.hdf5
4806.9171	10	speech	1	48069171	5	-6 dB	1	2	n/a	speech/alice/alice_219_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_160_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_367_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
4816.9867	10	speech	1	48169867	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_229_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_184_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_383_peaky_diotic_regress.hdf5
4827.0776	10	speech	1	48270776	1	clean	1	2	n/a	speech/alice/alice_393_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4837.1472	10	speech	1	48371472	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
4847.2381	10	speech	1	48472381	5	-6 dB	1	2	n/a	speech/alice/alice_131_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_034_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_324_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_033_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
4857.3077	10	speech	1	48573077	2	0 dB	1	2	n/a	speech/alice/alice_390_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_265_peaky_diotic_regress.hdf5
4867.3773	10	speech	1	48673773	1	clean	1	2	n/a	speech/alice/alice_233_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4877.4469	10	speech	1	48774469	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_012_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_111_peaky_diotic_regress.hdf5
4887.5378	10	speech	1	48875378	5	-6 dB	1	2	n/a	speech/alice/alice_279_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_132_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_124_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_271_peaky_diotic_regress.hdf5
4897.6074	10	speech	1	48976074	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_205_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_138_peaky_diotic_regress.hdf5
4907.677	10	speech	1	49076770	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_083_peaky_diotic_regress.hdf5	n/a
4917.7465	10	speech	1	49177465	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_364_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	n/a
4927.8375	10	speech	1	49278375	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_347_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_283_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
