onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6158.5161	10	speech	1	61585161	5	-6 dB	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_008_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_166_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
6168.5857	10	speech	1	61685857	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_341_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_210_peaky_diotic_regress.hdf5
6178.6553	10	speech	1	61786553	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_387_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_007_peaky_diotic_regress.hdf5	n/a
6188.7462	10	speech	1	61887462	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_076_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_018_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_194_peaky_diotic_regress.hdf5
6198.8371	10	speech	1	61988371	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	n/a	n/a
6208.928	10	speech	1	62089280	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_182_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	n/a
6219.019	10	speech	1	62190190	5	-6 dB	1	2	n/a	speech/alice/alice_094_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_132_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_200_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
6229.1099	10	speech	1	62291099	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_075_peaky_diotic_regress.hdf5	n/a
6239.1795	10	speech	1	62391795	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	n/a
6249.2704	10	speech	1	62492704	5	-6 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_146_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_226_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_204_peaky_diotic_regress.hdf5
6259.3613	10	speech	1	62593613	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_062_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_251_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
6269.4309	10	speech	1	62694309	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_050_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
6279.5645	10	speech	1	62795645	5	-6 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_203_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
6289.6554	10	speech	1	62896554	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_125_peaky_diotic_regress.hdf5	n/a	n/a
6299.725	10	speech	1	62997250	3	-3 dB	1	2	n/a	speech/alice/alice_279_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_051_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_159_peaky_diotic_regress.hdf5
6309.8159	10	speech	1	63098159	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6319.9068	10	speech	1	63199068	2	0 dB	1	2	n/a	speech/alice/alice_335_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_127_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6329.9978	10	speech	1	63299978	3	-3 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_205_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_036_peaky_diotic_regress.hdf5
6340.0887	10	speech	1	63400887	5	-6 dB	1	2	n/a	speech/alice/alice_139_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_349_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
6350.2009	10	speech	1	63502009	5	-6 dB	1	2	n/a	speech/alice/alice_376_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_272_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_161_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_107_peaky_diotic_regress.hdf5
6360.2918	10	speech	1	63602918	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_329_peaky_diotic_regress.hdf5	n/a	n/a
6370.3614	10	speech	1	63703614	3	-3 dB	1	2	n/a	speech/alice/alice_236_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
6380.4524	10	speech	1	63804524	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
6390.5219	10	speech	1	63905219	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_302_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_390_peaky_diotic_regress.hdf5
6400.6129	10	speech	1	64006129	2	0 dB	1	2	n/a	speech/alice/alice_330_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	n/a
6410.6824	10	speech	1	64106824	1	clean	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6420.7947	10	speech	1	64207947	5	-6 dB	1	2	n/a	speech/alice/alice_104_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_226_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_297_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_187_peaky_diotic_regress.hdf5
6430.8856	10	speech	1	64308856	5	-6 dB	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_335_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_221_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_040_peaky_diotic_regress.hdf5
6440.9765	10	speech	1	64409765	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6451.0461	10	speech	1	64510461	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_284_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_106_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
6461.137	10	speech	1	64611370	2	0 dB	1	2	n/a	speech/alice/alice_119_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	n/a
6471.228	10	speech	1	64712280	2	0 dB	1	2	n/a	speech/alice/alice_226_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_325_peaky_diotic_regress.hdf5
6481.2976	10	speech	1	64812976	3	-3 dB	1	2	n/a	speech/alice/alice_127_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_331_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_213_peaky_diotic_regress.hdf5	n/a
6491.3885	10	speech	1	64913885	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_385_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6501.4794	10	speech	1	65014794	5	-6 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_001_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_060_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_212_peaky_diotic_regress.hdf5
6511.5703	10	speech	1	65115703	5	-6 dB	1	2	n/a	speech/alice/alice_254_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_230_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
6521.6612	10	speech	1	65216612	2	0 dB	1	2	n/a	speech/alice/alice_232_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_264_peaky_diotic_regress.hdf5	n/a	n/a
6531.7522	10	speech	1	65317522	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_315_peaky_diotic_regress.hdf5
6541.8431	10	speech	1	65418431	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_236_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_319_peaky_diotic_regress.hdf5	n/a
6551.9127	10	speech	1	65519127	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_131_peaky_diotic_regress.hdf5	n/a
6562.0036	10	speech	1	65620036	2	0 dB	1	2	n/a	speech/alice/alice_174_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_149_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6572.0732	10	speech	1	65720732	3	-3 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_208_peaky_diotic_regress.hdf5
6582.1641	10	speech	1	65821641	5	-6 dB	1	2	n/a	speech/alice/alice_395_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_350_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_337_peaky_diotic_regress.hdf5
6592.2337	10	speech	1	65922337	2	0 dB	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_241_peaky_diotic_regress.hdf5
6602.3246	10	speech	1	66023246	3	-3 dB	1	2	n/a	speech/alice/alice_295_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_065_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	n/a	n/a
6612.4369	10	speech	1	66124369	5	-6 dB	1	2	n/a	speech/alice/alice_053_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_018_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_208_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
6622.5064	10	speech	1	66225064	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_304_peaky_diotic_regress.hdf5
6632.6187	10	speech	1	66326187	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_306_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
6642.6883	10	speech	1	66426883	3	-3 dB	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_246_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_136_peaky_diotic_regress.hdf5
6652.8005	10	speech	1	66528005	5	-6 dB	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_153_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_275_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
6662.8701	10	speech	1	66628701	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6672.961	10	speech	1	66729610	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_334_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_299_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_143_peaky_diotic_regress.hdf5
6683.052	10	speech	1	66830520	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_256_peaky_diotic_regress.hdf5	n/a
6693.1215	10	speech	1	66931215	2	0 dB	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_023_peaky_diotic_regress.hdf5
6703.1911	10	speech	1	67031911	5	-6 dB	1	2	n/a	speech/alice/alice_373_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_278_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_068_peaky_diotic_regress.hdf5
6713.2821	10	speech	1	67132821	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_234_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_373_peaky_diotic_regress.hdf5	n/a
6723.3516	10	speech	1	67233516	1	clean	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6733.4639	10	speech	1	67334639	5	-6 dB	1	2	n/a	speech/alice/alice_095_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_327_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_292_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_279_peaky_diotic_regress.hdf5
6743.5548	10	speech	1	67435548	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_194_peaky_diotic_regress.hdf5	n/a
6753.6671	10	speech	1	67536671	5	-6 dB	1	2	n/a	speech/alice/alice_124_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_093_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_389_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_305_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_078_peaky_diotic_regress.hdf5
6763.7367	10	speech	1	67637367	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_004_peaky_diotic_regress.hdf5	n/a
6773.8276	10	speech	1	67738276	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_165_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_335_peaky_diotic_regress.hdf5
6783.9185	10	speech	1	67839185	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_167_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_352_peaky_diotic_regress.hdf5
6793.9881	10	speech	1	67939881	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_310_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6804.079	10	speech	1	68040790	5	-6 dB	1	2	n/a	speech/alice/alice_211_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_287_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_343_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
6814.1699	10	speech	1	68141699	3	-3 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_338_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_037_peaky_diotic_regress.hdf5	n/a
6824.2608	10	speech	1	68242608	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_306_peaky_diotic_regress.hdf5
6834.3518	10	speech	1	68343518	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_191_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6844.4427	10	speech	1	68444427	5	-6 dB	1	2	n/a	speech/alice/alice_098_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_006_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_072_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_074_peaky_diotic_regress.hdf5
6854.5123	10	speech	1	68545123	3	-3 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_319_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_102_peaky_diotic_regress.hdf5
6864.5819	10	speech	1	68645819	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_308_peaky_diotic_regress.hdf5
6874.6728	10	speech	1	68746728	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6884.7637	10	speech	1	68847637	5	-6 dB	1	2	n/a	speech/alice/alice_117_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_221_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_293_peaky_diotic_regress.hdf5
6894.8333	10	speech	1	68948333	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_227_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
6904.9242	10	speech	1	69049242	3	-3 dB	1	2	n/a	speech/alice/alice_304_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_160_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_276_peaky_diotic_regress.hdf5	n/a	n/a
6914.9938	10	speech	1	69149938	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_032_peaky_diotic_regress.hdf5
6925.0634	10	speech	1	69250634	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_218_peaky_diotic_regress.hdf5	n/a	n/a
6935.133	10	speech	1	69351330	3	-3 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_069_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_391_peaky_diotic_regress.hdf5
6945.2239	10	speech	1	69452239	5	-6 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_088_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_217_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_114_peaky_diotic_regress.hdf5
6955.2935	10	speech	1	69552935	3	-3 dB	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_348_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_334_peaky_diotic_regress.hdf5	n/a
6965.3631	10	speech	1	69653631	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
6975.454	10	speech	1	69754540	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_307_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
6985.5236	10	speech	1	69855236	5	-6 dB	1	2	n/a	speech/alice/alice_200_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_154_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_095_peaky_diotic_regress.hdf5
6995.6145	10	speech	1	69956145	5	-6 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_061_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_285_peaky_diotic_regress.hdf5
7005.6841	10	speech	1	70056841	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_123_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_089_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	n/a
7015.775	10	speech	1	70157750	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_218_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_107_peaky_diotic_regress.hdf5	n/a	n/a
7025.8446	10	speech	1	70258446	1	clean	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7035.9142	10	speech	1	70359142	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_290_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	n/a
7045.9837	10	speech	1	70459837	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_090_peaky_diotic_regress.hdf5	n/a
7056.0533	10	speech	1	70560533	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_266_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_185_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_191_peaky_diotic_regress.hdf5
7066.1443	10	speech	1	70661443	5	-6 dB	1	2	n/a	speech/alice/alice_069_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_247_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_061_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
7076.2352	10	speech	1	70762352	5	-6 dB	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_220_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_082_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_361_peaky_diotic_regress.hdf5
7086.3048	10	speech	1	70863048	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_028_peaky_diotic_regress.hdf5	n/a	n/a
7096.3743	10	speech	1	70963743	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_312_peaky_diotic_regress.hdf5	n/a
7106.4653	10	speech	1	71064653	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_184_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_287_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
7116.5349	10	speech	1	71165349	1	clean	1	2	n/a	speech/alice/alice_275_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7126.6044	10	speech	1	71266044	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_106_peaky_diotic_regress.hdf5
7136.6954	10	speech	1	71366954	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_139_peaky_diotic_regress.hdf5
7146.7649	10	speech	1	71467649	5	-6 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_170_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_381_peaky_diotic_regress.hdf5
7156.8559	10	speech	1	71568559	5	-6 dB	1	2	n/a	speech/alice/alice_276_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_045_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_214_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_244_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_281_peaky_diotic_regress.hdf5
7166.9254	10	speech	1	71669254	3	-3 dB	1	2	n/a	speech/alice/alice_224_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
7177.0164	10	speech	1	71770164	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_110_peaky_diotic_regress.hdf5
7187.086	10	speech	1	71870860	2	0 dB	1	2	n/a	speech/alice/alice_100_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7197.1555	10	speech	1	71971555	3	-3 dB	1	2	n/a	speech/alice/alice_383_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_140_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_236_peaky_diotic_regress.hdf5
7207.2465	10	speech	1	72072465	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_273_peaky_diotic_regress.hdf5	n/a
7217.316	10	speech	1	72173160	5	-6 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_252_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_368_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_271_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_257_peaky_diotic_regress.hdf5
7227.3856	10	speech	1	72273856	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_356_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_167_peaky_diotic_regress.hdf5
7237.4766	10	speech	1	72374766	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	n/a	n/a
7247.5675	10	speech	1	72475675	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_046_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_335_peaky_diotic_regress.hdf5	n/a
