onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
6179.02	10	speech	1	61790200	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_067_peaky_diotic_regress.hdf5	n/a
6189.0896	10	speech	1	61890896	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_229_peaky_diotic_regress.hdf5	n/a
6199.1591	10	speech	1	61991591	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_037_peaky_diotic_regress.hdf5	n/a
6209.2287	10	speech	1	62092287	1	clean	1	2	n/a	speech/alice/alice_292_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6219.2983	10	speech	1	62192983	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_359_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_189_peaky_diotic_regress.hdf5
6229.3892	10	speech	1	62293892	5	-6 dB	1	2	n/a	speech/alice/alice_267_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_262_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_265_peaky_diotic_regress.hdf5
6239.4588	10	speech	1	62394588	1	clean	1	2	n/a	speech/alice/alice_065_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6249.5284	10	speech	1	62495284	5	-6 dB	1	2	n/a	speech/alice/alice_075_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_262_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_230_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_373_peaky_diotic_regress.hdf5
6259.6193	10	speech	1	62596193	3	-3 dB	1	2	n/a	speech/alice/alice_037_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_388_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_247_peaky_diotic_regress.hdf5	n/a	n/a
6269.6889	10	speech	1	62696889	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_070_peaky_diotic_regress.hdf5	n/a
6279.7585	10	speech	1	62797585	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_228_peaky_diotic_regress.hdf5
6289.8494	10	speech	1	62898494	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_064_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_217_peaky_diotic_regress.hdf5
6299.9403	10	speech	1	62999403	5	-6 dB	1	2	n/a	speech/alice/alice_168_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_309_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_214_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_264_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_030_peaky_diotic_regress.hdf5
6310.0312	10	speech	1	63100312	3	-3 dB	1	2	n/a	speech/alice/alice_284_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_137_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_216_peaky_diotic_regress.hdf5
6320.1008	10	speech	1	63201008	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
6330.1918	10	speech	1	63301918	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_062_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_134_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	n/a
6340.2613	10	speech	1	63402613	2	0 dB	1	2	n/a	speech/alice/alice_005_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_051_peaky_diotic_regress.hdf5	n/a	n/a
6350.3523	10	speech	1	63503523	5	-6 dB	1	2	n/a	speech/alice/alice_057_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_018_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_307_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_282_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_101_peaky_diotic_regress.hdf5
6360.4218	10	speech	1	63604218	3	-3 dB	1	2	n/a	speech/alice/alice_167_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_348_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_101_peaky_diotic_regress.hdf5	n/a	n/a
6370.5128	10	speech	1	63705128	5	-6 dB	1	2	n/a	speech/alice/alice_367_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_392_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_325_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
6380.5823	10	speech	1	63805823	1	clean	1	2	n/a	speech/alice/alice_055_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6390.6519	10	speech	1	63906519	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_195_peaky_diotic_regress.hdf5	n/a
6400.7428	10	speech	1	64007428	1	clean	1	2	n/a	speech/alice/alice_212_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6410.8124	10	speech	1	64108124	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_113_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_260_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
6420.882	10	speech	1	64208820	5	-6 dB	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_207_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_075_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
6430.9729	10	speech	1	64309729	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
6441.0425	10	speech	1	64410425	2	0 dB	1	2	n/a	speech/alice/alice_118_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_296_peaky_diotic_regress.hdf5	n/a	n/a
6451.1121	10	speech	1	64511121	3	-3 dB	1	2	n/a	speech/alice/alice_116_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_329_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	n/a
6461.203	10	speech	1	64612030	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_218_peaky_diotic_regress.hdf5	n/a
6471.2726	10	speech	1	64712726	5	-6 dB	1	2	n/a	speech/alice/alice_341_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_213_peaky_diotic_regress.hdf5
6481.3635	10	speech	1	64813635	5	-6 dB	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_031_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_109_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_355_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_239_peaky_diotic_regress.hdf5
6491.4331	10	speech	1	64914331	3	-3 dB	1	2	n/a	speech/alice/alice_107_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
6501.5027	10	speech	1	65015027	1	clean	1	2	n/a	speech/alice/alice_039_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6511.5723	10	speech	1	65115723	2	0 dB	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_151_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6521.6419	10	speech	1	65216419	2	0 dB	1	2	n/a	speech/alice/alice_127_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_186_peaky_diotic_regress.hdf5	n/a
6531.7328	10	speech	1	65317328	5	-6 dB	1	2	n/a	speech/alice/alice_111_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_180_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_145_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_101_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_199_peaky_diotic_regress.hdf5
6541.8024	10	speech	1	65418024	3	-3 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_298_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_324_peaky_diotic_regress.hdf5	n/a
6551.8933	10	speech	1	65518933	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_058_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6561.9629	10	speech	1	65619629	5	-6 dB	1	2	n/a	speech/alice/alice_154_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_352_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_377_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_394_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
6572.0538	10	speech	1	65720538	2	0 dB	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
6582.1234	10	speech	1	65821234	1	clean	1	2	n/a	speech/alice/alice_296_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6592.193	10	speech	1	65921930	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_007_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
6602.2839	10	speech	1	66022839	3	-3 dB	1	2	n/a	speech/alice/alice_125_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
6612.3535	10	speech	1	66123535	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6622.4444	10	speech	1	66224444	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_331_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
6632.514	10	speech	1	66325140	5	-6 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_249_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_133_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_357_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_023_peaky_diotic_regress.hdf5
6642.5835	10	speech	1	66425835	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_037_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_102_peaky_diotic_regress.hdf5	n/a
6652.6745	10	speech	1	66526745	5	-6 dB	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_313_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_348_peaky_diotic_regress.hdf5
6662.744	10	speech	1	66627440	3	-3 dB	1	2	n/a	speech/alice/alice_126_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_137_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_261_peaky_diotic_regress.hdf5	n/a
6672.8136	10	speech	1	66728136	1	clean	1	2	n/a	speech/alice/alice_276_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6682.9045	10	speech	1	66829045	5	-6 dB	1	2	n/a	speech/alice/alice_370_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_115_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_204_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_339_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_154_peaky_diotic_regress.hdf5
6692.9741	10	speech	1	66929741	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_202_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_039_peaky_diotic_regress.hdf5	n/a
6703.0437	10	speech	1	67030437	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
6713.1346	10	speech	1	67131346	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_222_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_380_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
6723.2042	10	speech	1	67232042	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_209_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_066_peaky_diotic_regress.hdf5	n/a	n/a
6733.2951	10	speech	1	67332951	3	-3 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_068_peaky_diotic_regress.hdf5	n/a
6743.3861	10	speech	1	67433861	5	-6 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_214_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_322_peaky_diotic_regress.hdf5
6753.4556	10	speech	1	67534556	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
6763.5252	10	speech	1	67635252	3	-3 dB	1	2	n/a	speech/alice/alice_257_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_021_peaky_diotic_regress.hdf5	n/a
6773.6161	10	speech	1	67736161	5	-6 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_218_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_091_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_114_peaky_diotic_regress.hdf5
6783.6857	10	speech	1	67836857	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_192_peaky_diotic_regress.hdf5	n/a
6793.7553	10	speech	1	67937553	2	0 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_022_peaky_diotic_regress.hdf5	n/a
6803.8462	10	speech	1	68038462	3	-3 dB	1	2	n/a	speech/alice/alice_188_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_261_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	n/a	n/a
6813.9158	10	speech	1	68139158	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_144_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6823.9854	10	speech	1	68239854	2	0 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_262_peaky_diotic_regress.hdf5
6834.0763	10	speech	1	68340763	5	-6 dB	1	2	n/a	speech/alice/alice_134_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_378_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_329_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
6844.1459	10	speech	1	68441459	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_349_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_313_peaky_diotic_regress.hdf5
6854.2155	10	speech	1	68542155	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	n/a
6864.3064	10	speech	1	68643064	5	-6 dB	1	2	n/a	speech/alice/alice_382_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_031_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_307_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_004_peaky_diotic_regress.hdf5
6874.376	10	speech	1	68743760	3	-3 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_301_peaky_diotic_regress.hdf5
6884.4669	10	speech	1	68844669	1	clean	1	2	n/a	speech/alice/alice_170_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6894.5365	10	speech	1	68945365	2	0 dB	1	2	n/a	speech/alice/alice_044_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_181_peaky_diotic_regress.hdf5
6904.6274	10	speech	1	69046274	5	-6 dB	1	2	n/a	speech/alice/alice_342_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_290_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_171_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_165_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_212_peaky_diotic_regress.hdf5
6914.697	10	speech	1	69146970	3	-3 dB	1	2	n/a	speech/alice/alice_086_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_144_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_048_peaky_diotic_regress.hdf5
6924.7666	10	speech	1	69247666	1	clean	1	2	n/a	speech/alice/alice_390_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6934.8575	10	speech	1	69348575	5	-6 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_044_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_142_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_049_peaky_diotic_regress.hdf5
6944.9271	10	speech	1	69449271	2	0 dB	1	2	n/a	speech/alice/alice_179_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_320_peaky_diotic_regress.hdf5	n/a	n/a
6954.9967	10	speech	1	69549967	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_227_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_256_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_179_peaky_diotic_regress.hdf5
6965.0876	10	speech	1	69650876	5	-6 dB	1	2	n/a	speech/alice/alice_262_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_301_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
6975.1572	10	speech	1	69751572	2	0 dB	1	2	n/a	speech/alice/alice_348_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_200_peaky_diotic_regress.hdf5	n/a	n/a
6985.2268	10	speech	1	69852268	3	-3 dB	1	2	n/a	speech/alice/alice_137_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_389_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_019_peaky_diotic_regress.hdf5	n/a
6995.2963	10	speech	1	69952963	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_298_peaky_diotic_regress.hdf5	n/a	n/a
7005.3873	10	speech	1	70053873	3	-3 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_317_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_192_peaky_diotic_regress.hdf5
7015.4568	10	speech	1	70154568	2	0 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	n/a
7025.5264	10	speech	1	70255264	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_375_peaky_diotic_regress.hdf5
7035.6173	10	speech	1	70356173	5	-6 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_271_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_221_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_029_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
7045.6869	10	speech	1	70456869	5	-6 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_078_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_002_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_202_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_207_peaky_diotic_regress.hdf5
7055.7778	10	speech	1	70557778	3	-3 dB	1	2	n/a	speech/alice/alice_368_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_295_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	n/a
7065.8474	10	speech	1	70658474	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_046_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7075.917	10	speech	1	70759170	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_263_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_100_peaky_diotic_regress.hdf5
7086.0079	10	speech	1	70860079	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_098_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_381_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_141_peaky_diotic_regress.hdf5
7096.0775	10	speech	1	70960775	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_358_peaky_diotic_regress.hdf5	n/a	n/a
7106.1471	10	speech	1	71061471	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_234_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_087_peaky_diotic_regress.hdf5	n/a	n/a
7116.238	10	speech	1	71162380	5	-6 dB	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_117_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
7126.3076	10	speech	1	71263076	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_349_peaky_diotic_regress.hdf5	n/a
7136.3772	10	speech	1	71363772	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_030_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	n/a
7146.4681	10	speech	1	71464681	3	-3 dB	1	2	n/a	speech/alice/alice_083_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_207_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
7156.5377	10	speech	1	71565377	5	-6 dB	1	2	n/a	speech/alice/alice_291_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_230_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_223_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_372_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_392_peaky_diotic_regress.hdf5
7166.6286	10	speech	1	71666286	3	-3 dB	1	2	n/a	speech/alice/alice_046_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_145_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_230_peaky_diotic_regress.hdf5	n/a	n/a
7176.6982	10	speech	1	71766982	5	-6 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_246_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_270_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_328_peaky_diotic_regress.hdf5
7186.7891	10	speech	1	71867891	1	clean	1	2	n/a	speech/alice/alice_043_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7196.8587	10	speech	1	71968587	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_080_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_321_peaky_diotic_regress.hdf5	n/a	n/a
7206.9283	10	speech	1	72069283	5	-6 dB	1	2	n/a	speech/alice/alice_169_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_368_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_053_peaky_diotic_regress.hdf5
7216.9979	10	speech	1	72169979	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_129_peaky_diotic_regress.hdf5	n/a	n/a	n/a
7227.0888	10	speech	1	72270888	3	-3 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_113_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	n/a	n/a
7237.1584	10	speech	1	72371584	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_170_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_122_peaky_diotic_regress.hdf5	n/a
7247.228	10	speech	1	72472280	5	-6 dB	1	2	n/a	speech/alice/alice_079_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_211_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
7257.3189	10	speech	1	72573189	1	clean	1	2	n/a	speech/alice/alice_034_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7267.3885	10	speech	1	72673885	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_307_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
7277.4794	10	speech	1	72774794	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_292_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_362_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	n/a
