onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
5996.662	10	speech	1	59966620	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_261_peaky_diotic_regress.hdf5	n/a	n/a
6006.7529	10	speech	1	60067529	5	-6 dB	1	2	n/a	speech/alice/alice_034_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_021_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_122_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_151_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_000_peaky_diotic_regress.hdf5
6016.8225	10	speech	1	60168225	1	clean	1	2	n/a	speech/alice/alice_063_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6026.8921	10	speech	1	60268921	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_025_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
6036.9617	10	speech	1	60369617	5	-6 dB	1	2	n/a	speech/alice/alice_357_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_128_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_385_peaky_diotic_regress.hdf5
6047.0313	10	speech	1	60470313	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
6057.1009	10	speech	1	60571009	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_330_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_284_peaky_diotic_regress.hdf5	n/a	n/a
6067.1704	10	speech	1	60671704	1	clean	1	2	n/a	speech/alice/alice_054_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6077.24	10	speech	1	60772400	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_004_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_196_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_343_peaky_diotic_regress.hdf5
6087.331	10	speech	1	60873310	5	-6 dB	1	2	n/a	speech/alice/alice_155_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_371_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_249_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_244_peaky_diotic_regress.hdf5
6097.4005	10	speech	1	60974005	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_023_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
6107.4701	10	speech	1	61074701	5	-6 dB	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_082_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_124_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_342_peaky_diotic_regress.hdf5
6117.5397	10	speech	1	61175397	3	-3 dB	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_165_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_093_peaky_diotic_regress.hdf5	n/a
6127.6093	10	speech	1	61276093	2	0 dB	1	2	n/a	speech/alice/alice_057_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_385_peaky_diotic_regress.hdf5	n/a	n/a
6137.6789	10	speech	1	61376789	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	n/a	n/a
6147.7485	10	speech	1	61477485	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	n/a	n/a
6157.8181	10	speech	1	61578181	3	-3 dB	1	2	n/a	speech/alice/alice_187_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_350_peaky_diotic_regress.hdf5
6167.909	10	speech	1	61679090	5	-6 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_372_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_273_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_088_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_381_peaky_diotic_regress.hdf5
6177.9786	10	speech	1	61779786	2	0 dB	1	2	n/a	speech/alice/alice_037_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_240_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6188.0481	10	speech	1	61880481	1	clean	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6198.1177	10	speech	1	61981177	3	-3 dB	1	2	n/a	speech/alice/alice_266_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_224_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_028_peaky_diotic_regress.hdf5
6208.1873	10	speech	1	62081873	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	n/a
6218.2569	10	speech	1	62182569	5	-6 dB	1	2	n/a	speech/alice/alice_207_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_282_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_204_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_024_peaky_diotic_regress.hdf5
6228.3265	10	speech	1	62283265	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_238_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_314_peaky_diotic_regress.hdf5
6238.3961	10	speech	1	62383961	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
6248.4657	10	speech	1	62484657	5	-6 dB	1	2	n/a	speech/alice/alice_092_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_084_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_032_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
6258.5352	10	speech	1	62585352	3	-3 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_097_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
6268.6262	10	speech	1	62686262	5	-6 dB	1	2	n/a	speech/alice/alice_023_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_070_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_353_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_235_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_378_peaky_diotic_regress.hdf5
6278.6958	10	speech	1	62786958	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_345_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_229_peaky_diotic_regress.hdf5
6288.7653	10	speech	1	62887653	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_126_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_319_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_010_peaky_diotic_regress.hdf5
6298.8349	10	speech	1	62988349	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_370_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6308.9045	10	speech	1	63089045	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_262_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_014_peaky_diotic_regress.hdf5
6318.9741	10	speech	1	63189741	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	n/a	n/a
6329.0437	10	speech	1	63290437	5	-6 dB	1	2	n/a	speech/alice/alice_390_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_212_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_117_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_033_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_086_peaky_diotic_regress.hdf5
6339.1346	10	speech	1	63391346	2	0 dB	1	2	n/a	speech/alice/alice_309_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_360_peaky_diotic_regress.hdf5	n/a
6349.2042	10	speech	1	63492042	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_150_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_119_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_097_peaky_diotic_regress.hdf5
6359.2738	10	speech	1	63592738	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_060_peaky_diotic_regress.hdf5
6369.3434	10	speech	1	63693434	5	-6 dB	1	2	n/a	speech/alice/alice_183_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_362_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_123_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_288_peaky_diotic_regress.hdf5
6379.4129	10	speech	1	63794129	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_260_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_308_peaky_diotic_regress.hdf5	n/a
6389.5039	10	speech	1	63895039	5	-6 dB	1	2	n/a	speech/alice/alice_091_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_017_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_331_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
6399.5734	10	speech	1	63995734	3	-3 dB	1	2	n/a	speech/alice/alice_070_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_365_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
6409.643	10	speech	1	64096430	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_255_peaky_diotic_regress.hdf5	n/a	n/a
6419.7126	10	speech	1	64197126	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_168_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
6429.7822	10	speech	1	64297822	3	-3 dB	1	2	n/a	speech/alice/alice_300_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_089_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_029_peaky_diotic_regress.hdf5	n/a	n/a
6439.8518	10	speech	1	64398518	2	0 dB	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_087_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6449.9214	10	speech	1	64499214	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_331_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6459.991	10	speech	1	64599910	5	-6 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_228_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_109_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
6470.0819	10	speech	1	64700819	5	-6 dB	1	2	n/a	speech/alice/alice_243_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_286_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_076_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_271_peaky_diotic_regress.hdf5
6480.1515	10	speech	1	64801515	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_376_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
6490.2211	10	speech	1	64902211	2	0 dB	1	2	n/a	speech/alice/alice_200_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_104_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6500.2906	10	speech	1	65002906	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_008_peaky_diotic_regress.hdf5	n/a
6510.3602	10	speech	1	65103602	3	-3 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_319_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	n/a
6520.4298	10	speech	1	65204298	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_067_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_167_peaky_diotic_regress.hdf5	n/a
6530.4994	10	speech	1	65304994	5	-6 dB	1	2	n/a	speech/alice/alice_276_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_212_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_116_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_321_peaky_diotic_regress.hdf5
6540.569	10	speech	1	65405690	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_001_peaky_diotic_regress.hdf5
6550.6386	10	speech	1	65506386	3	-3 dB	1	2	n/a	speech/alice/alice_246_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_255_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_029_peaky_diotic_regress.hdf5
6560.7295	10	speech	1	65607295	5	-6 dB	1	2	n/a	speech/alice/alice_088_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_287_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_355_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_248_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_222_peaky_diotic_regress.hdf5
6570.7991	10	speech	1	65707991	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_311_peaky_diotic_regress.hdf5	n/a	n/a
6580.8687	10	speech	1	65808687	2	0 dB	1	2	n/a	speech/alice/alice_080_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_101_peaky_diotic_regress.hdf5	n/a	n/a
6590.9382	10	speech	1	65909382	3	-3 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_218_peaky_diotic_regress.hdf5
6601.0078	10	speech	1	66010078	1	clean	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6611.0774	10	speech	1	66110774	5	-6 dB	1	2	n/a	speech/alice/alice_120_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_005_peaky_diotic_regress.hdf5
6621.147	10	speech	1	66211470	2	0 dB	1	2	n/a	speech/alice/alice_173_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_374_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6631.2166	10	speech	1	66312166	3	-3 dB	1	2	n/a	speech/alice/alice_160_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_274_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_139_peaky_diotic_regress.hdf5	n/a
6641.3075	10	speech	1	66413075	5	-6 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_344_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_004_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_132_peaky_diotic_regress.hdf5
6651.3771	10	speech	1	66513771	2	0 dB	1	2	n/a	speech/alice/alice_225_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_076_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6661.4467	10	speech	1	66614467	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	n/a	n/a
6671.5163	10	speech	1	66715163	3	-3 dB	1	2	n/a	speech/alice/alice_232_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_210_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_010_peaky_diotic_regress.hdf5	n/a
6681.5859	10	speech	1	66815859	5	-6 dB	1	2	n/a	speech/alice/alice_234_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_288_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_186_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_104_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
6691.6554	10	speech	1	66916554	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	n/a
6701.725	10	speech	1	67017250	2	0 dB	1	2	n/a	speech/alice/alice_353_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6711.7946	10	speech	1	67117946	3	-3 dB	1	2	n/a	speech/alice/alice_115_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_034_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_054_peaky_diotic_regress.hdf5
6721.8855	10	speech	1	67218855	1	clean	1	2	n/a	speech/alice/alice_064_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6731.9551	10	speech	1	67319551	2	0 dB	1	2	n/a	speech/alice/alice_153_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_364_peaky_diotic_regress.hdf5	n/a
6742.0247	10	speech	1	67420247	5	-6 dB	1	2	n/a	speech/alice/alice_210_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_103_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_281_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_359_peaky_diotic_regress.hdf5
6752.0943	10	speech	1	67520943	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_015_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6762.1852	10	speech	1	67621852	5	-6 dB	1	2	n/a	speech/alice/alice_284_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_167_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_351_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_211_peaky_diotic_regress.hdf5
6772.2548	10	speech	1	67722548	3	-3 dB	1	2	n/a	speech/alice/alice_330_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_392_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
6782.3244	10	speech	1	67823244	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_210_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_251_peaky_diotic_regress.hdf5	n/a
6792.4153	10	speech	1	67924153	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_302_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_011_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
6802.4849	10	speech	1	68024849	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_237_peaky_diotic_regress.hdf5
6812.5545	10	speech	1	68125545	5	-6 dB	1	2	n/a	speech/alice/alice_392_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_247_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_382_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_286_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_117_peaky_diotic_regress.hdf5
6822.6241	10	speech	1	68226241	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_050_peaky_diotic_regress.hdf5	n/a	n/a
6832.6936	10	speech	1	68326936	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_086_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_144_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
6842.7846	10	speech	1	68427846	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_367_peaky_diotic_regress.hdf5
6852.8541	10	speech	1	68528541	1	clean	1	2	n/a	speech/alice/alice_345_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
6862.9237	10	speech	1	68629237	5	-6 dB	1	2	n/a	speech/alice/alice_028_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_389_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_236_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_149_peaky_diotic_regress.hdf5
6872.9933	10	speech	1	68729933	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_101_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_059_peaky_diotic_regress.hdf5	n/a
6883.0629	10	speech	1	68830629	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_244_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_209_peaky_diotic_regress.hdf5
6893.1538	10	speech	1	68931538	5	-6 dB	1	2	n/a	speech/alice/alice_008_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_333_peaky_diotic_regress.hdf5
6903.2234	10	speech	1	69032234	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_098_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6913.293	10	speech	1	69132930	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_196_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6923.3626	10	speech	1	69233626	5	-6 dB	1	2	n/a	speech/alice/alice_038_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_266_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
6933.4322	10	speech	1	69334322	3	-3 dB	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_073_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_325_peaky_diotic_regress.hdf5
6943.5018	10	speech	1	69435018	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_281_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_309_peaky_diotic_regress.hdf5	n/a	n/a
6953.5927	10	speech	1	69535927	2	0 dB	1	2	n/a	speech/alice/alice_235_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	n/a	n/a
6963.6623	10	speech	1	69636623	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_140_peaky_diotic_regress.hdf5	n/a	n/a	n/a
6973.7318	10	speech	1	69737318	5	-6 dB	1	2	n/a	speech/alice/alice_022_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_157_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_371_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_008_peaky_diotic_regress.hdf5
6983.8014	10	speech	1	69838014	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_297_peaky_diotic_regress.hdf5
6993.8923	10	speech	1	69938923	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_259_peaky_diotic_regress.hdf5	n/a	n/a
7003.9619	10	speech	1	70039619	3	-3 dB	1	2	n/a	speech/alice/alice_042_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_172_peaky_diotic_regress.hdf5
7014.0315	10	speech	1	70140315	1	clean	1	2	n/a	speech/alice/alice_281_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
7024.1224	10	speech	1	70241224	5	-6 dB	1	2	n/a	speech/alice/alice_021_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_154_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_153_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_207_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
7034.192	10	speech	1	70341920	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_177_peaky_diotic_regress.hdf5	n/a	n/a
7044.2616	10	speech	1	70442616	5	-6 dB	1	2	n/a	speech/alice/alice_336_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_298_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_249_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_258_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
7054.3525	10	speech	1	70543525	3	-3 dB	1	2	n/a	speech/alice/alice_084_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_256_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
7064.4221	10	speech	1	70644221	2	0 dB	1	2	n/a	speech/alice/alice_075_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
7074.4917	10	speech	1	70744917	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_216_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
7084.5613	10	speech	1	70845613	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_055_peaky_diotic_regress.hdf5
