onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
3944.3573	10	speech	1	39443573	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_332_peaky_diotic_regress.hdf5	n/a
3954.4269	10	speech	1	39544269	5	-6 dB	1	2	n/a	speech/alice/alice_121_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_378_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_016_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_079_peaky_diotic_regress.hdf5
3964.5178	10	speech	1	39645178	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_286_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_288_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
3974.5874	10	speech	1	39745874	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_051_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_280_peaky_diotic_regress.hdf5	n/a	n/a
3984.6783	10	speech	1	39846783	5	-6 dB	1	2	n/a	speech/alice/alice_144_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_308_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_258_peaky_diotic_regress.hdf5
3994.7479	10	speech	1	39947479	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_353_peaky_diotic_regress.hdf5
4004.8175	10	speech	1	40048175	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_327_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4014.8871	10	speech	1	40148871	3	-3 dB	1	2	n/a	speech/alice/alice_150_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_130_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_084_peaky_diotic_regress.hdf5	n/a
4024.978	10	speech	1	40249780	3	-3 dB	1	2	n/a	speech/alice/alice_228_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_040_peaky_diotic_regress.hdf5
4035.0476	10	speech	1	40350476	5	-6 dB	1	2	n/a	speech/alice/alice_061_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_086_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_381_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_143_peaky_diotic_regress.hdf5
4045.1385	10	speech	1	40451385	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_342_peaky_diotic_regress.hdf5
4055.2081	10	speech	1	40552081	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_021_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_238_peaky_diotic_regress.hdf5
4065.2777	10	speech	1	40652777	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_188_peaky_diotic_regress.hdf5	n/a	n/a
4075.3686	10	speech	1	40753686	3	-3 dB	1	2	n/a	speech/alice/alice_350_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_247_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	n/a
4085.4595	10	speech	1	40854595	5	-6 dB	1	2	n/a	speech/alice/alice_036_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_172_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_131_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_377_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_366_peaky_diotic_regress.hdf5
4095.5291	10	speech	1	40955291	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_168_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_003_peaky_diotic_regress.hdf5	n/a
4105.62	10	speech	1	41056200	5	-6 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_007_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_173_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_283_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_288_peaky_diotic_regress.hdf5
4115.6896	10	speech	1	41156896	3	-3 dB	1	2	n/a	speech/alice/alice_186_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_147_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_305_peaky_diotic_regress.hdf5
4125.7592	10	speech	1	41257592	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_099_peaky_diotic_regress.hdf5
4135.8501	10	speech	1	41358501	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_136_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_260_peaky_diotic_regress.hdf5
4145.9197	10	speech	1	41459197	2	0 dB	1	2	n/a	speech/alice/alice_296_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_016_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4156.0106	10	speech	1	41560106	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_201_peaky_diotic_regress.hdf5
4166.0802	10	speech	1	41660802	5	-6 dB	1	2	n/a	speech/alice/alice_190_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_256_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_337_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_102_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_073_peaky_diotic_regress.hdf5
4176.1711	10	speech	1	41761711	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_015_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	n/a
4186.3047	10	speech	1	41863047	5	-6 dB	1	2	n/a	speech/alice/alice_074_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_183_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_264_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_115_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_246_peaky_diotic_regress.hdf5
4196.3957	10	speech	1	41963957	3	-3 dB	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_146_peaky_diotic_regress.hdf5
4206.4652	10	speech	1	42064652	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_353_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_158_peaky_diotic_regress.hdf5	n/a
4216.5348	10	speech	1	42165348	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_039_peaky_diotic_regress.hdf5	n/a
4226.6257	10	speech	1	42266257	2	0 dB	1	2	n/a	speech/alice/alice_317_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4236.7167	10	speech	1	42367167	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	n/a
4246.7863	10	speech	1	42467863	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_009_peaky_diotic_regress.hdf5
4256.8772	10	speech	1	42568772	5	-6 dB	1	2	n/a	speech/alice/alice_200_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_092_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_152_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_160_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
4266.9468	10	speech	1	42669468	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_205_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4277.0803	10	speech	1	42770803	5	-6 dB	1	2	n/a	speech/alice/alice_000_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_096_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_048_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_027_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
4287.1713	10	speech	1	42871713	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_199_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_002_peaky_diotic_regress.hdf5	n/a
4297.2622	10	speech	1	42972622	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_230_peaky_diotic_regress.hdf5	n/a
4307.3318	10	speech	1	43073318	3	-3 dB	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_012_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_007_peaky_diotic_regress.hdf5
4317.4227	10	speech	1	43174227	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_395_peaky_diotic_regress.hdf5	n/a
4327.4923	10	speech	1	43274923	2	0 dB	1	2	n/a	speech/alice/alice_310_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_177_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4337.6259	10	speech	1	43376259	5	-6 dB	1	2	n/a	speech/alice/alice_107_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_125_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_094_peaky_diotic_regress.hdf5
4347.6955	10	speech	1	43476955	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_372_peaky_diotic_regress.hdf5	n/a
4357.7864	10	speech	1	43577864	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_220_peaky_diotic_regress.hdf5	n/a
4367.856	10	speech	1	43678560	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_083_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_035_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_395_peaky_diotic_regress.hdf5
4378.1176	10	speech	1	43781176	5	-6 dB	1	2	n/a	speech/alice/alice_002_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_254_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_263_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_117_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
4388.2085	10	speech	1	43882085	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_092_peaky_diotic_regress.hdf5
4398.2994	10	speech	1	43982994	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_016_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_388_peaky_diotic_regress.hdf5
4408.369	10	speech	1	44083690	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_162_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_068_peaky_diotic_regress.hdf5	n/a	n/a
4418.4599	10	speech	1	44184599	5	-6 dB	1	2	n/a	speech/alice/alice_153_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_292_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_170_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
4428.5295	10	speech	1	44285295	5	-6 dB	1	2	n/a	speech/alice/alice_110_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_004_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_103_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
4438.6204	10	speech	1	44386204	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_047_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_173_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_039_peaky_diotic_regress.hdf5
4448.7113	10	speech	1	44487113	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_256_peaky_diotic_regress.hdf5
4458.7809	10	speech	1	44587809	2	0 dB	1	2	n/a	speech/alice/alice_230_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_009_peaky_diotic_regress.hdf5	n/a	n/a
4468.8505	10	speech	1	44688505	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_019_peaky_diotic_regress.hdf5	n/a
4478.9414	10	speech	1	44789414	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_375_peaky_diotic_regress.hdf5
4489.0323	10	speech	1	44890323	5	-6 dB	1	2	n/a	speech/alice/alice_371_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_328_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_138_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_066_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
4499.1233	10	speech	1	44991233	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_222_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_177_peaky_diotic_regress.hdf5
4509.1929	10	speech	1	45091929	2	0 dB	1	2	n/a	speech/alice/alice_345_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4519.2838	10	speech	1	45192838	5	-6 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_354_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
4529.3534	10	speech	1	45293534	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_206_peaky_diotic_regress.hdf5	n/a
4539.4443	10	speech	1	45394443	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_302_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_258_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
4549.5139	10	speech	1	45495139	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_345_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	n/a
4559.5835	10	speech	1	45595835	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_335_peaky_diotic_regress.hdf5
4569.6744	10	speech	1	45696744	5	-6 dB	1	2	n/a	speech/alice/alice_082_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_390_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_388_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_224_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_171_peaky_diotic_regress.hdf5
4579.8506	10	speech	1	45798506	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_217_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_121_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
4589.9416	10	speech	1	45899416	3	-3 dB	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_364_peaky_diotic_regress.hdf5
4600.0111	10	speech	1	46000111	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_028_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_290_peaky_diotic_regress.hdf5	n/a	n/a
4610.1021	10	speech	1	46101021	5	-6 dB	1	2	n/a	speech/alice/alice_098_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_169_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_253_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_210_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_048_peaky_diotic_regress.hdf5
4620.1716	10	speech	1	46201716	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_369_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4630.2626	10	speech	1	46302626	2	0 dB	1	2	n/a	speech/alice/alice_215_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	n/a	n/a
4640.3535	10	speech	1	46403535	3	-3 dB	1	2	n/a	speech/alice/alice_236_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_228_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_304_peaky_diotic_regress.hdf5	n/a	n/a
4650.4231	10	speech	1	46504231	1	clean	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4660.514	10	speech	1	46605140	5	-6 dB	1	2	n/a	speech/alice/alice_261_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_147_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_110_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_333_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_372_peaky_diotic_regress.hdf5
4738.0199	10	speech	1	47380199	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_355_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_011_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_298_peaky_diotic_regress.hdf5
4748.0895	10	speech	1	47480895	5	-6 dB	1	2	n/a	speech/alice/alice_360_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_163_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_013_peaky_diotic_regress.hdf5
4758.1804	10	speech	1	47581804	1	clean	1	2	n/a	speech/alice/alice_395_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4768.2714	10	speech	1	47682714	2	0 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_069_peaky_diotic_regress.hdf5
4778.405	10	speech	1	47784050	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_042_peaky_diotic_regress.hdf5	n/a	n/a
4788.4959	10	speech	1	47884959	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_271_peaky_diotic_regress.hdf5	n/a
4798.5655	10	speech	1	47985655	5	-6 dB	1	2	n/a	speech/alice/alice_037_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_193_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_045_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_394_peaky_diotic_regress.hdf5
4808.7204	10	speech	1	48087204	3	-3 dB	1	2	n/a	speech/alice/alice_097_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_063_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	n/a
4818.8113	10	speech	1	48188113	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_190_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_156_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_299_peaky_diotic_regress.hdf5	n/a
4828.8809	10	speech	1	48288809	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_216_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4838.9718	10	speech	1	48389718	5	-6 dB	1	2	n/a	speech/alice/alice_203_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_121_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_353_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_005_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_267_peaky_diotic_regress.hdf5
4849.0414	10	speech	1	48490414	2	0 dB	1	2	n/a	speech/alice/alice_238_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_312_peaky_diotic_regress.hdf5	n/a	n/a
4859.111	10	speech	1	48591110	3	-3 dB	1	2	n/a	speech/alice/alice_198_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_263_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
4869.2019	10	speech	1	48692019	5	-6 dB	1	2	n/a	speech/alice/alice_164_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_004_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_068_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
4879.2715	10	speech	1	48792715	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_306_peaky_diotic_regress.hdf5	n/a
4889.3624	10	speech	1	48893624	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
4899.4533	10	speech	1	48994533	5	-6 dB	1	2	n/a	speech/alice/alice_331_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_035_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_341_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_254_peaky_diotic_regress.hdf5
4909.5229	10	speech	1	49095229	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_105_peaky_diotic_regress.hdf5
4919.6138	10	speech	1	49196138	3	-3 dB	1	2	n/a	speech/alice/alice_386_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_318_peaky_diotic_regress.hdf5	n/a	n/a
4929.6834	10	speech	1	49296834	2	0 dB	1	2	n/a	speech/alice/alice_354_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
4939.753	10	speech	1	49397530	5	-6 dB	1	2	n/a	speech/alice/alice_218_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_313_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_003_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_190_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_378_peaky_diotic_regress.hdf5
4949.9079	10	speech	1	49499079	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_252_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_122_peaky_diotic_regress.hdf5	n/a
4959.9775	10	speech	1	49599775	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_239_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
4970.0684	10	speech	1	49700684	1	clean	1	2	n/a	speech/alice/alice_320_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4980.138	10	speech	1	49801380	3	-3 dB	1	2	n/a	speech/alice/alice_383_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_108_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_329_peaky_diotic_regress.hdf5
4990.2289	10	speech	1	49902289	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5000.2985	10	speech	1	50002985	5	-6 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_376_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_248_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_194_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
5010.3895	10	speech	1	50103895	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_356_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_213_peaky_diotic_regress.hdf5	n/a	n/a
5020.459	10	speech	1	50204590	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_072_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_374_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_196_peaky_diotic_regress.hdf5
5030.55	10	speech	1	50305500	5	-6 dB	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_323_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_266_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_286_peaky_diotic_regress.hdf5
5040.6409	10	speech	1	50406409	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
5142.6808	10	speech	1	51426808	2	0 dB	1	2	n/a	speech/alice/alice_334_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_002_peaky_diotic_regress.hdf5
5152.7717	10	speech	1	51527717	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_102_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5162.8413	10	speech	1	51628413	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_270_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_134_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_157_peaky_diotic_regress.hdf5
5172.9109	10	speech	1	51729109	2	0 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	n/a	n/a
5183.0658	10	speech	1	51830658	5	-6 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_118_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_038_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_296_peaky_diotic_regress.hdf5
5193.1354	10	speech	1	51931354	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_300_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
