onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
3095.7723	10	speech	1	30957723	5	-6 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_106_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_271_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_169_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_252_peaky_diotic_regress.hdf5
3105.8419	10	speech	1	31058419	5	-6 dB	1	2	n/a	speech/alice/alice_129_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_125_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_065_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_327_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
3115.9328	10	speech	1	31159328	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_294_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_185_peaky_diotic_regress.hdf5
3126.0024	10	speech	1	31260024	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	n/a
3136.072	10	speech	1	31360720	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_159_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_008_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_103_peaky_diotic_regress.hdf5
3146.1415	10	speech	1	31461415	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3156.2325	10	speech	1	31562325	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_067_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_210_peaky_diotic_regress.hdf5	n/a
3166.302	10	speech	1	31663020	3	-3 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_149_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_219_peaky_diotic_regress.hdf5	n/a	n/a
3176.393	10	speech	1	31763930	5	-6 dB	1	2	n/a	speech/alice/alice_013_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_117_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_053_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_336_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_354_peaky_diotic_regress.hdf5
3186.4626	10	speech	1	31864626	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_150_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_255_peaky_diotic_regress.hdf5
3196.5321	10	speech	1	31965321	5	-6 dB	1	2	n/a	speech/alice/alice_128_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_079_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_039_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_040_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_347_peaky_diotic_regress.hdf5
3206.6017	10	speech	1	32066017	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	n/a	n/a
3216.6927	10	speech	1	32166927	3	-3 dB	1	2	n/a	speech/alice/alice_365_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_055_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_228_peaky_diotic_regress.hdf5
3226.7622	10	speech	1	32267622	5	-6 dB	1	2	n/a	speech/alice/alice_189_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_038_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_185_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_025_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_046_peaky_diotic_regress.hdf5
3236.8532	10	speech	1	32368532	3	-3 dB	1	2	n/a	speech/alice/alice_230_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_026_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_296_peaky_diotic_regress.hdf5	n/a
3246.9228	10	speech	1	32469228	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_295_peaky_diotic_regress.hdf5	n/a
3257.0137	10	speech	1	32570137	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_146_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_363_peaky_diotic_regress.hdf5
3267.0833	10	speech	1	32670833	1	clean	1	2	n/a	speech/alice/alice_037_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3277.1528	10	speech	1	32771528	2	0 dB	1	2	n/a	speech/alice/alice_196_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_098_peaky_diotic_regress.hdf5	n/a	n/a
3287.2224	10	speech	1	32872224	3	-3 dB	1	2	n/a	speech/alice/alice_290_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_116_peaky_diotic_regress.hdf5
3297.3134	10	speech	1	32973134	5	-6 dB	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_044_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_121_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_214_peaky_diotic_regress.hdf5
3307.4043	10	speech	1	33074043	5	-6 dB	1	2	n/a	speech/alice/alice_030_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_233_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_048_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_047_peaky_diotic_regress.hdf5
3317.4739	10	speech	1	33174739	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_376_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_317_peaky_diotic_regress.hdf5	n/a
3327.5435	10	speech	1	33275435	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3337.613	10	speech	1	33376130	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_042_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_085_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
3347.6826	10	speech	1	33476826	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_150_peaky_diotic_regress.hdf5
3357.7735	10	speech	1	33577735	5	-6 dB	1	2	n/a	speech/alice/alice_241_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_387_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_014_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_357_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_329_peaky_diotic_regress.hdf5
3367.8431	10	speech	1	33678431	3	-3 dB	1	2	n/a	speech/alice/alice_011_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_143_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
3377.9127	10	speech	1	33779127	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_326_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_379_peaky_diotic_regress.hdf5
3388.0036	10	speech	1	33880036	5	-6 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_342_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_066_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_251_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_059_peaky_diotic_regress.hdf5
3398.0732	10	speech	1	33980732	2	0 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_149_peaky_diotic_regress.hdf5	n/a	n/a
3408.1428	10	speech	1	34081428	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_152_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_058_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_250_peaky_diotic_regress.hdf5	n/a
3418.2337	10	speech	1	34182337	1	clean	1	2	n/a	speech/alice/alice_009_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3428.3033	10	speech	1	34283033	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_243_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
3438.3729	10	speech	1	34383729	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_180_peaky_diotic_regress.hdf5	n/a
3448.4425	10	speech	1	34484425	3	-3 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_211_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_254_peaky_diotic_regress.hdf5
3458.5334	10	speech	1	34585334	5	-6 dB	1	2	n/a	speech/alice/alice_084_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_265_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_274_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_218_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_240_peaky_diotic_regress.hdf5
3468.603	10	speech	1	34686030	1	clean	1	2	n/a	speech/alice/alice_025_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3478.6939	10	speech	1	34786939	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_021_peaky_diotic_regress.hdf5
3488.7849	10	speech	1	34887849	5	-6 dB	1	2	n/a	speech/alice/alice_000_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_324_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_354_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_389_peaky_diotic_regress.hdf5
3498.8544	10	speech	1	34988544	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_049_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_225_peaky_diotic_regress.hdf5
3508.924	10	speech	1	35089240	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_234_peaky_diotic_regress.hdf5
3519.0149	10	speech	1	35190149	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
3529.0845	10	speech	1	35290845	5	-6 dB	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_131_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_157_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_105_peaky_diotic_regress.hdf5
3539.1755	10	speech	1	35391755	3	-3 dB	1	2	n/a	speech/alice/alice_240_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_146_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_072_peaky_diotic_regress.hdf5
3549.2664	10	speech	1	35492664	5	-6 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_290_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_059_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_107_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_155_peaky_diotic_regress.hdf5
3559.336	10	speech	1	35593360	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_204_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_144_peaky_diotic_regress.hdf5
3569.4269	10	speech	1	35694269	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_286_peaky_diotic_regress.hdf5
3579.4965	10	speech	1	35794965	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_041_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
3589.5661	10	speech	1	35895661	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_291_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3599.657	10	speech	1	35996570	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_036_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_127_peaky_diotic_regress.hdf5	n/a	n/a
3609.7266	10	speech	1	36097266	5	-6 dB	1	2	n/a	speech/alice/alice_062_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_235_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_315_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_362_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_022_peaky_diotic_regress.hdf5
3619.8175	10	speech	1	36198175	3	-3 dB	1	2	n/a	speech/alice/alice_162_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_039_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_077_peaky_diotic_regress.hdf5	n/a
3629.8871	10	speech	1	36298871	3	-3 dB	1	2	n/a	speech/alice/alice_374_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_034_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_044_peaky_diotic_regress.hdf5	n/a
3639.9567	10	speech	1	36399567	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_347_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_343_peaky_diotic_regress.hdf5	n/a
3650.0476	10	speech	1	36500476	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_365_peaky_diotic_regress.hdf5	n/a	n/a
3660.1172	10	speech	1	36601172	5	-6 dB	1	2	n/a	speech/alice/alice_363_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_294_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_093_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_315_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_029_peaky_diotic_regress.hdf5
3670.1868	10	speech	1	36701868	1	clean	1	2	n/a	speech/alice/alice_103_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3680.2777	10	speech	1	36802777	5	-6 dB	1	2	n/a	speech/alice/alice_302_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_253_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_133_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_083_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_223_peaky_diotic_regress.hdf5
3690.3473	10	speech	1	36903473	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_360_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_155_peaky_diotic_regress.hdf5	n/a
3700.4382	10	speech	1	37004382	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_076_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_135_peaky_diotic_regress.hdf5
3710.5078	10	speech	1	37105078	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_327_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_036_peaky_diotic_regress.hdf5	n/a	n/a
3720.5774	10	speech	1	37205774	1	clean	1	2	n/a	speech/alice/alice_102_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3730.6469	10	speech	1	37306469	5	-6 dB	1	2	n/a	speech/alice/alice_250_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_277_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_305_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_375_peaky_diotic_regress.hdf5
3740.7379	10	speech	1	37407379	3	-3 dB	1	2	n/a	speech/alice/alice_298_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_161_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_330_peaky_diotic_regress.hdf5	n/a
3750.8075	10	speech	1	37508075	3	-3 dB	1	2	n/a	speech/alice/alice_216_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_353_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_343_peaky_diotic_regress.hdf5
3760.8984	10	speech	1	37608984	2	0 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_348_peaky_diotic_regress.hdf5	n/a
3770.968	10	speech	1	37709680	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3781.0589	10	speech	1	37810589	5	-6 dB	1	2	n/a	speech/alice/alice_277_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_246_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_391_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_377_peaky_diotic_regress.hdf5
3791.1285	10	speech	1	37911285	5	-6 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_284_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_160_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_058_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_331_peaky_diotic_regress.hdf5
3801.2194	10	speech	1	38012194	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_316_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_115_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_387_peaky_diotic_regress.hdf5
3811.289	10	speech	1	38112890	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3821.3586	10	speech	1	38213586	2	0 dB	1	2	n/a	speech/alice/alice_090_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_325_peaky_diotic_regress.hdf5
3831.4495	10	speech	1	38314495	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_087_peaky_diotic_regress.hdf5
3841.5191	10	speech	1	38415191	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_024_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
3851.61	10	speech	1	38516100	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_104_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_000_peaky_diotic_regress.hdf5
3861.6796	10	speech	1	38616796	5	-6 dB	1	2	n/a	speech/alice/alice_132_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_087_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_314_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_139_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_083_peaky_diotic_regress.hdf5
3871.7492	10	speech	1	38717492	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_192_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_318_peaky_diotic_regress.hdf5
3881.8188	10	speech	1	38818188	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
3891.9097	10	speech	1	38919097	5	-6 dB	1	2	n/a	speech/alice/alice_282_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_275_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_086_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_253_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_393_peaky_diotic_regress.hdf5
3901.9793	10	speech	1	39019793	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_346_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_284_peaky_diotic_regress.hdf5	n/a
3912.0489	10	speech	1	39120489	2	0 dB	1	2	n/a	speech/alice/alice_366_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_029_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3922.1184	10	speech	1	39221184	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_360_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3932.2094	10	speech	1	39322094	5	-6 dB	1	2	n/a	speech/alice/alice_159_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_169_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_105_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_267_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_058_peaky_diotic_regress.hdf5
3942.2789	10	speech	1	39422789	3	-3 dB	1	2	n/a	speech/alice/alice_093_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_164_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_339_peaky_diotic_regress.hdf5
3952.3699	10	speech	1	39523699	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_208_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3962.4395	10	speech	1	39624395	2	0 dB	1	2	n/a	speech/alice/alice_296_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_388_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3972.509	10	speech	1	39725090	5	-6 dB	1	2	n/a	speech/alice/alice_178_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_180_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_170_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_312_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_096_peaky_diotic_regress.hdf5
3982.6	10	speech	1	39826000	3	-3 dB	1	2	n/a	speech/alice/alice_323_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_279_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_000_peaky_diotic_regress.hdf5	n/a
3992.6696	10	speech	1	39926696	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
4002.7391	10	speech	1	40027391	2	0 dB	1	2	n/a	speech/alice/alice_312_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_191_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4012.8301	10	speech	1	40128301	3	-3 dB	1	2	n/a	speech/alice/alice_133_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_223_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_259_peaky_diotic_regress.hdf5
4022.8996	10	speech	1	40228996	5	-6 dB	1	2	n/a	speech/alice/alice_187_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_041_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_080_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_314_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_112_peaky_diotic_regress.hdf5
4032.9692	10	speech	1	40329692	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_240_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_068_peaky_diotic_regress.hdf5
4043.0602	10	speech	1	40430602	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_069_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_097_peaky_diotic_regress.hdf5
4053.1297	10	speech	1	40531297	5	-6 dB	1	2	n/a	speech/alice/alice_306_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_074_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_228_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_111_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_123_peaky_diotic_regress.hdf5
4063.2207	10	speech	1	40632207	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_196_peaky_diotic_regress.hdf5	n/a	n/a
4073.2902	10	speech	1	40732902	3	-3 dB	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_081_peaky_diotic_regress.hdf5
4083.3812	10	speech	1	40833812	2	0 dB	1	2	n/a	speech/alice/alice_078_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_361_peaky_diotic_regress.hdf5
4093.4508	10	speech	1	40934508	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_272_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4103.5203	10	speech	1	41035203	5	-6 dB	1	2	n/a	speech/alice/alice_268_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_207_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_362_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_285_peaky_diotic_regress.hdf5
4113.6113	10	speech	1	41136113	3	-3 dB	1	2	n/a	speech/alice/alice_364_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_074_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_017_peaky_diotic_regress.hdf5	n/a
4123.6809	10	speech	1	41236809	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_092_peaky_diotic_regress.hdf5	n/a
4133.7718	10	speech	1	41337718	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_140_peaky_diotic_regress.hdf5
4143.8414	10	speech	1	41438414	5	-6 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_346_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_119_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_344_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_031_peaky_diotic_regress.hdf5
4153.9323	10	speech	1	41539323	2	0 dB	1	2	n/a	speech/alice/alice_217_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_279_peaky_diotic_regress.hdf5	n/a
4164.0019	10	speech	1	41640019	5	-6 dB	1	2	n/a	speech/alice/alice_294_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_134_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_231_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_107_peaky_diotic_regress.hdf5
4174.0715	10	speech	1	41740715	3	-3 dB	1	2	n/a	speech/alice/alice_247_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_130_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_211_peaky_diotic_regress.hdf5
