onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
3590.48	10	speech	1	35904800	5	-6 dB	1	2	n/a	speech/alice/alice_193_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_174_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_375_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_212_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
3600.5709	10	speech	1	36005709	5	-6 dB	1	2	n/a	speech/alice/alice_385_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_304_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_016_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_369_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_164_peaky_diotic_regress.hdf5
3610.6405	10	speech	1	36106405	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_207_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_358_peaky_diotic_regress.hdf5
3620.7101	10	speech	1	36207101	3	-3 dB	1	2	n/a	speech/alice/alice_229_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_134_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_331_peaky_diotic_regress.hdf5
3630.7797	10	speech	1	36307797	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_159_peaky_diotic_regress.hdf5	n/a
3640.8492	10	speech	1	36408492	3	-3 dB	1	2	n/a	speech/alice/alice_104_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_262_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_182_peaky_diotic_regress.hdf5
3650.9402	10	speech	1	36509402	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_072_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_280_peaky_diotic_regress.hdf5	n/a
3661.0098	10	speech	1	36610098	5	-6 dB	1	2	n/a	speech/alice/alice_277_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_220_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_035_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_189_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_183_peaky_diotic_regress.hdf5
3671.1007	10	speech	1	36711007	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_085_peaky_diotic_regress.hdf5
3681.1703	10	speech	1	36811703	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_088_peaky_diotic_regress.hdf5	n/a	n/a
3691.2398	10	speech	1	36912398	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_155_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
3701.3308	10	speech	1	37013308	5	-6 dB	1	2	n/a	speech/alice/alice_140_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_191_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_041_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_252_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_229_peaky_diotic_regress.hdf5
3711.4004	10	speech	1	37114004	3	-3 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_217_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_303_peaky_diotic_regress.hdf5	n/a
3721.4699	10	speech	1	37214699	5	-6 dB	1	2	n/a	speech/alice/alice_305_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_313_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_052_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_274_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_223_peaky_diotic_regress.hdf5
3731.5609	10	speech	1	37315609	3	-3 dB	1	2	n/a	speech/alice/alice_083_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_226_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_176_peaky_diotic_regress.hdf5
3741.6304	10	speech	1	37416304	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_132_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_272_peaky_diotic_regress.hdf5
3751.7	10	speech	1	37517000	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_376_peaky_diotic_regress.hdf5
3761.7696	10	speech	1	37617696	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_013_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_210_peaky_diotic_regress.hdf5
3771.8392	10	speech	1	37718392	3	-3 dB	1	2	n/a	speech/alice/alice_368_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_170_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_071_peaky_diotic_regress.hdf5	n/a	n/a
3781.9301	10	speech	1	37819301	5	-6 dB	1	2	n/a	speech/alice/alice_145_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_296_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_030_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_342_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_205_peaky_diotic_regress.hdf5
3791.9997	10	speech	1	37919997	1	clean	1	2	n/a	speech/alice/alice_271_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3802.0693	10	speech	1	38020693	2	0 dB	1	2	n/a	speech/alice/alice_042_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_135_peaky_diotic_regress.hdf5	n/a	n/a	n/a
3812.1389	10	speech	1	38121389	1	clean	1	2	n/a	speech/alice/alice_121_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3822.2298	10	speech	1	38222298	3	-3 dB	1	2	n/a	speech/alice/alice_009_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_329_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_100_peaky_diotic_regress.hdf5	n/a
3832.2994	10	speech	1	38322994	5	-6 dB	1	2	n/a	speech/alice/alice_286_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_010_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_054_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_028_peaky_diotic_regress.hdf5
3842.3903	10	speech	1	38423903	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_180_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_327_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_021_peaky_diotic_regress.hdf5	n/a
3852.4599	10	speech	1	38524599	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_000_peaky_diotic_regress.hdf5	n/a
3862.5295	10	speech	1	38625295	5	-6 dB	1	2	n/a	speech/alice/alice_026_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_204_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_110_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
3872.6204	10	speech	1	38726204	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_256_peaky_diotic_regress.hdf5	n/a	n/a
3882.69	10	speech	1	38826900	5	-6 dB	1	2	n/a	speech/alice/alice_101_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_329_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_063_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_386_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_037_peaky_diotic_regress.hdf5
3892.7809	10	speech	1	38927809	1	clean	1	2	n/a	speech/alice/alice_361_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3902.8505	10	speech	1	39028505	3	-3 dB	1	2	n/a	speech/alice/alice_019_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_159_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	n/a
3912.9201	10	speech	1	39129201	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_144_peaky_diotic_regress.hdf5
3922.9897	10	speech	1	39229897	2	0 dB	1	2	n/a	speech/alice/alice_048_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_067_peaky_diotic_regress.hdf5	n/a
3933.0806	10	speech	1	39330806	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_092_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_020_peaky_diotic_regress.hdf5
3943.1502	10	speech	1	39431502	1	clean	1	2	n/a	speech/alice/alice_052_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
3953.2411	10	speech	1	39532411	5	-6 dB	1	2	n/a	speech/alice/alice_221_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_064_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_279_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_392_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_282_peaky_diotic_regress.hdf5
3963.3107	10	speech	1	39633107	3	-3 dB	1	2	n/a	speech/alice/alice_165_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_088_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_391_peaky_diotic_regress.hdf5	n/a	n/a
3973.3803	10	speech	1	39733803	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_054_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_109_peaky_diotic_regress.hdf5
3983.4712	10	speech	1	39834712	5	-6 dB	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_315_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_325_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_365_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_029_peaky_diotic_regress.hdf5
3993.5408	10	speech	1	39935408	1	clean	1	2	n/a	speech/alice/alice_349_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4003.6104	10	speech	1	40036104	3	-3 dB	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_196_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_214_peaky_diotic_regress.hdf5	n/a
4013.7013	10	speech	1	40137013	5	-6 dB	1	2	n/a	speech/alice/alice_189_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_204_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_336_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_187_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_156_peaky_diotic_regress.hdf5
4023.7709	10	speech	1	40237709	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_382_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_265_peaky_diotic_regress.hdf5
4033.8405	10	speech	1	40338405	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_112_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4043.91	10	speech	1	40439100	2	0 dB	1	2	n/a	speech/alice/alice_157_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_299_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4053.9796	10	speech	1	40539796	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
4064.0492	10	speech	1	40640492	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_232_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_209_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_391_peaky_diotic_regress.hdf5
4074.1401	10	speech	1	40741401	5	-6 dB	1	2	n/a	speech/alice/alice_307_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_297_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_291_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_177_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_377_peaky_diotic_regress.hdf5
4084.2097	10	speech	1	40842097	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_120_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_111_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_117_peaky_diotic_regress.hdf5	n/a
4094.2793	10	speech	1	40942793	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_111_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4104.3489	10	speech	1	41043489	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_049_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_231_peaky_diotic_regress.hdf5	n/a	n/a
4114.4398	10	speech	1	41144398	5	-6 dB	1	2	n/a	speech/alice/alice_326_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_234_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_238_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_154_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_070_peaky_diotic_regress.hdf5
4124.5307	10	speech	1	41245307	5	-6 dB	1	2	n/a	speech/alice/alice_175_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_289_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_000_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_359_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_216_peaky_diotic_regress.hdf5
4134.6003	10	speech	1	41346003	2	0 dB	1	2	n/a	speech/alice/alice_350_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_293_peaky_diotic_regress.hdf5	n/a
4144.6912	10	speech	1	41446912	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_020_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_030_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_122_peaky_diotic_regress.hdf5
4154.7608	10	speech	1	41547608	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_298_peaky_diotic_regress.hdf5	n/a
4164.8304	10	speech	1	41648304	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_218_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_138_peaky_diotic_regress.hdf5
4174.9213	10	speech	1	41749213	3	-3 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_033_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
4184.9909	10	speech	1	41849909	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_081_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4195.0818	10	speech	1	41950818	5	-6 dB	1	2	n/a	speech/alice/alice_334_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_068_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_070_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_080_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_188_peaky_diotic_regress.hdf5
4205.1514	10	speech	1	42051514	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_153_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_326_peaky_diotic_regress.hdf5	n/a	n/a
4215.2423	10	speech	1	42152423	5	-6 dB	1	2	n/a	speech/alice/alice_329_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_247_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_112_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_188_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_233_peaky_diotic_regress.hdf5
4225.3119	10	speech	1	42253119	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_196_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_251_peaky_diotic_regress.hdf5
4235.3815	10	speech	1	42353815	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_241_peaky_diotic_regress.hdf5	n/a
4245.4511	10	speech	1	42454511	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_116_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_273_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_031_peaky_diotic_regress.hdf5
4255.5207	10	speech	1	42555207	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_113_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_320_peaky_diotic_regress.hdf5	n/a
4265.6116	10	speech	1	42656116	5	-6 dB	1	2	n/a	speech/alice/alice_325_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_168_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_101_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_138_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_130_peaky_diotic_regress.hdf5
4275.6812	10	speech	1	42756812	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_077_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4285.7508	10	speech	1	42857508	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_062_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_245_peaky_diotic_regress.hdf5
4295.8204	10	speech	1	42958204	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_000_peaky_diotic_regress.hdf5
4305.9113	10	speech	1	43059113	3	-3 dB	1	2	n/a	speech/alice/alice_016_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_222_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_044_peaky_diotic_regress.hdf5
4315.9809	10	speech	1	43159809	5	-6 dB	1	2	n/a	speech/alice/alice_029_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_295_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_353_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_365_peaky_diotic_regress.hdf5
4326.0718	10	speech	1	43260718	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_233_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_096_peaky_diotic_regress.hdf5	n/a	n/a
4336.1414	10	speech	1	43361414	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_375_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_104_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_034_peaky_diotic_regress.hdf5
4346.211	10	speech	1	43462110	5	-6 dB	1	2	n/a	speech/alice/alice_017_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_348_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_054_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
4356.2805	10	speech	1	43562805	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_322_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4366.3501	10	speech	1	43663501	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_373_peaky_diotic_regress.hdf5	n/a
4376.441	10	speech	1	43764410	5	-6 dB	1	2	n/a	speech/alice/alice_377_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_151_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_198_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_143_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_276_peaky_diotic_regress.hdf5
4386.5106	10	speech	1	43865106	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_134_peaky_diotic_regress.hdf5
4396.5802	10	speech	1	43965802	3	-3 dB	1	2	n/a	speech/alice/alice_295_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_215_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_360_peaky_diotic_regress.hdf5
4406.6498	10	speech	1	44066498	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_050_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_164_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
4416.7407	10	speech	1	44167407	2	0 dB	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_202_peaky_diotic_regress.hdf5
4426.8103	10	speech	1	44268103	5	-6 dB	1	2	n/a	speech/alice/alice_125_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_201_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_148_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_378_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_089_peaky_diotic_regress.hdf5
4436.8799	10	speech	1	44368799	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_038_peaky_diotic_regress.hdf5	n/a
4446.9495	10	speech	1	44469495	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_123_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_130_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_135_peaky_diotic_regress.hdf5	n/a
4457.0404	10	speech	1	44570404	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_173_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4467.1313	10	speech	1	44671313	5	-6 dB	1	2	n/a	speech/alice/alice_206_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_212_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_135_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_181_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_191_peaky_diotic_regress.hdf5
4477.2009	10	speech	1	44772009	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_040_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
4487.2705	10	speech	1	44872705	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_093_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_030_peaky_diotic_regress.hdf5
4497.3401	10	speech	1	44973401	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_252_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4507.431	10	speech	1	45074310	5	-6 dB	1	2	n/a	speech/alice/alice_020_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_263_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_387_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_283_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_163_peaky_diotic_regress.hdf5
4517.5006	10	speech	1	45175006	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_376_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_162_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_025_peaky_diotic_regress.hdf5
4527.5915	10	speech	1	45275915	5	-6 dB	1	2	n/a	speech/alice/alice_301_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_391_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_213_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_287_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_057_peaky_diotic_regress.hdf5
4537.6611	10	speech	1	45376611	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_303_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_299_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_190_peaky_diotic_regress.hdf5
4547.752	10	speech	1	45477520	2	0 dB	1	2	n/a	speech/alice/alice_257_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_022_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4557.8216	10	speech	1	45578216	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_301_peaky_diotic_regress.hdf5	n/a	n/a
4567.8912	10	speech	1	45678912	1	clean	1	2	n/a	speech/alice/alice_091_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4577.9608	10	speech	1	45779608	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_238_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_286_peaky_diotic_regress.hdf5
4588.0304	10	speech	1	45880304	3	-3 dB	1	2	n/a	speech/alice/alice_313_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_232_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_330_peaky_diotic_regress.hdf5
4598.1213	10	speech	1	45981213	5	-6 dB	1	2	n/a	speech/alice/alice_302_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_359_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_197_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_294_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_231_peaky_diotic_regress.hdf5
4608.1909	10	speech	1	46081909	5	-6 dB	1	2	n/a	speech/alice/alice_040_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_155_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_187_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_156_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_344_peaky_diotic_regress.hdf5
4618.2818	10	speech	1	46182818	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_276_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_284_peaky_diotic_regress.hdf5	n/a	n/a
4628.3514	10	speech	1	46283514	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_345_peaky_diotic_regress.hdf5	n/a
4638.421	10	speech	1	46384210	3	-3 dB	1	2	n/a	speech/alice/alice_263_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_218_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_288_peaky_diotic_regress.hdf5
4648.4905	10	speech	1	46484905	1	clean	1	2	n/a	speech/alice/alice_122_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
4658.5601	10	speech	1	46585601	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_193_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_291_peaky_diotic_regress.hdf5
4668.651	10	speech	1	46686510	5	-6 dB	1	2	n/a	speech/alice/alice_154_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_156_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_240_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_173_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_056_peaky_diotic_regress.hdf5
