onset	duration	trial_type	value	sample	n_simultaneous_stimuli	snr	EEG_trigger_start	EEG_trigger_end	file_clicks	file_story1	file_story2	file_story3	file_story4	file_story5
4896.9953	10	speech	1	48969953	5	-6 dB	1	2	n/a	speech/alice/alice_315_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_043_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_072_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_337_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_151_peaky_diotic_regress.hdf5
4907.0649	10	speech	1	49070649	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_356_peaky_diotic_regress.hdf5	n/a
4917.1345	10	speech	1	49171345	3	-3 dB	1	2	n/a	speech/alice/alice_334_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_366_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_346_peaky_diotic_regress.hdf5	n/a
4927.2254	10	speech	1	49272254	5	-6 dB	1	2	n/a	speech/alice/alice_103_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_375_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_355_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_328_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_027_peaky_diotic_regress.hdf5
4937.295	10	speech	1	49372950	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_366_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4947.3646	10	speech	1	49473646	2	0 dB	1	2	n/a	speech/alice/alice_174_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_365_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4957.4555	10	speech	1	49574555	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_256_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_193_peaky_diotic_regress.hdf5	n/a	n/a
4967.5251	10	speech	1	49675251	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_009_peaky_diotic_regress.hdf5	n/a	n/a	n/a
4977.5947	10	speech	1	49775947	5	-6 dB	1	2	n/a	speech/alice/alice_089_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_273_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_226_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_080_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_251_peaky_diotic_regress.hdf5
4987.6856	10	speech	1	49876856	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_319_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_331_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_219_peaky_diotic_regress.hdf5	n/a
4997.7765	10	speech	1	49977765	2	0 dB	1	2	n/a	speech/alice/alice_060_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_330_peaky_diotic_regress.hdf5	n/a	n/a
5007.8461	10	speech	1	50078461	5	-6 dB	1	2	n/a	speech/alice/alice_297_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_138_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_268_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_098_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_215_peaky_diotic_regress.hdf5
5017.937	10	speech	1	50179370	3	-3 dB	1	2	n/a	speech/alice/alice_347_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_386_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_326_peaky_diotic_regress.hdf5
5028.0066	10	speech	1	50280066	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_109_peaky_diotic_regress.hdf5	n/a
5038.0975	10	speech	1	50380975	5	-6 dB	1	2	n/a	speech/alice/alice_176_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_202_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_077_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_205_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_369_peaky_diotic_regress.hdf5
5048.1671	10	speech	1	50481671	3	-3 dB	1	2	n/a	speech/alice/alice_191_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_242_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_010_peaky_diotic_regress.hdf5	n/a
5058.2367	10	speech	1	50582367	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_309_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_298_peaky_diotic_regress.hdf5
5068.3063	10	speech	1	50683063	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_151_peaky_diotic_regress.hdf5	n/a	n/a
5078.3972	10	speech	1	50783972	5	-6 dB	1	2	n/a	speech/alice/alice_156_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_002_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_140_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_347_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_076_peaky_diotic_regress.hdf5
5088.4668	10	speech	1	50884668	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_240_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_249_peaky_diotic_regress.hdf5
5098.5577	10	speech	1	50985577	3	-3 dB	1	2	n/a	speech/alice/alice_277_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_374_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_090_peaky_diotic_regress.hdf5
5108.6273	10	speech	1	51086273	1	clean	1	2	n/a	speech/alice/alice_077_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5118.7182	10	speech	1	51187182	5	-6 dB	1	2	n/a	speech/alice/alice_148_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_158_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_129_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_350_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_080_peaky_diotic_regress.hdf5
5128.7878	10	speech	1	51287878	2	0 dB	1	2	n/a	speech/alice/alice_138_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_124_peaky_diotic_regress.hdf5
5138.8787	10	speech	1	51388787	3	-3 dB	1	2	n/a	speech/alice/alice_170_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_183_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_273_peaky_diotic_regress.hdf5
5148.9483	10	speech	1	51489483	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_024_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5159.0392	10	speech	1	51590392	2	0 dB	1	2	n/a	speech/alice/alice_057_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_208_peaky_diotic_regress.hdf5	n/a
5169.1088	10	speech	1	51691088	3	-3 dB	1	2	n/a	speech/alice/alice_293_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_192_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_052_peaky_diotic_regress.hdf5	n/a
5179.1784	10	speech	1	51791784	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_224_peaky_diotic_regress.hdf5
5189.2693	10	speech	1	51892693	5	-6 dB	1	2	n/a	speech/alice/alice_205_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_333_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_089_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_318_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_104_peaky_diotic_regress.hdf5
5199.3602	10	speech	1	51993602	5	-6 dB	1	2	n/a	speech/alice/alice_223_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_027_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_279_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_203_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_127_peaky_diotic_regress.hdf5
5209.4298	10	speech	1	52094298	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_078_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_083_peaky_diotic_regress.hdf5	n/a	n/a
5219.4994	10	speech	1	52194994	3	-3 dB	1	2	n/a	speech/alice/alice_202_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_010_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_308_peaky_diotic_regress.hdf5
5229.569	10	speech	1	52295690	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_290_peaky_diotic_regress.hdf5	n/a
5239.6599	10	speech	1	52396599	5	-6 dB	1	2	n/a	speech/alice/alice_289_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_174_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_178_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_268_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_175_peaky_diotic_regress.hdf5
5249.7295	10	speech	1	52497295	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_060_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_249_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_260_peaky_diotic_regress.hdf5
5259.7991	10	speech	1	52597991	2	0 dB	1	2	n/a	speech/alice/alice_351_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_014_peaky_diotic_regress.hdf5
5269.8686	10	speech	1	52698686	1	clean	1	2	n/a	speech/alice/alice_086_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5279.9596	10	speech	1	52799596	5	-6 dB	1	2	n/a	speech/alice/alice_391_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_176_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_364_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_082_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_068_peaky_diotic_regress.hdf5
5290.0505	10	speech	1	52900505	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_269_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_395_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_016_peaky_diotic_regress.hdf5
5300.1201	10	speech	1	53001201	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_065_peaky_diotic_regress.hdf5
5310.1897	10	speech	1	53101897	2	0 dB	1	2	n/a	speech/alice/alice_072_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_365_peaky_diotic_regress.hdf5
5320.2806	10	speech	1	53202806	3	-3 dB	1	2	n/a	speech/alice/alice_282_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_126_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_042_peaky_diotic_regress.hdf5
5330.3502	10	speech	1	53303502	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_222_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5340.4197	10	speech	1	53404197	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_384_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_107_peaky_diotic_regress.hdf5
5350.5107	10	speech	1	53505107	5	-6 dB	1	2	n/a	speech/alice/alice_355_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_389_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_195_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_065_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_035_peaky_diotic_regress.hdf5
5360.6016	10	speech	1	53606016	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_034_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_324_peaky_diotic_regress.hdf5	n/a
5370.6712	10	speech	1	53706712	5	-6 dB	1	2	n/a	speech/alice/alice_260_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_041_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_084_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_391_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_373_peaky_diotic_regress.hdf5
5380.7621	10	speech	1	53807621	3	-3 dB	1	2	n/a	speech/alice/alice_310_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_105_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_247_peaky_diotic_regress.hdf5	n/a
5390.8317	10	speech	1	53908317	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_250_peaky_diotic_regress.hdf5	n/a
5400.9226	10	speech	1	54009226	3	-3 dB	1	2	n/a	speech/alice/alice_160_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_118_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_351_peaky_diotic_regress.hdf5
5410.9922	10	speech	1	54109922	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_158_peaky_diotic_regress.hdf5
5421.0618	10	speech	1	54210618	5	-6 dB	1	2	n/a	speech/alice/alice_136_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_330_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_180_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_151_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_166_peaky_diotic_regress.hdf5
5431.1313	10	speech	1	54311313	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_270_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_033_peaky_diotic_regress.hdf5	n/a
5441.2223	10	speech	1	54412223	3	-3 dB	1	2	n/a	speech/alice/alice_222_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_372_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_384_peaky_diotic_regress.hdf5
5451.2919	10	speech	1	54512919	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_123_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_380_peaky_diotic_regress.hdf5
5461.3828	10	speech	1	54613828	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_226_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5471.4524	10	speech	1	54714524	5	-6 dB	1	2	n/a	speech/alice/alice_269_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_308_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_257_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_099_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_044_peaky_diotic_regress.hdf5
5481.5219	10	speech	1	54815219	3	-3 dB	1	2	n/a	speech/alice/alice_003_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_046_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_198_peaky_diotic_regress.hdf5	n/a
5491.5915	10	speech	1	54915915	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_339_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5501.6824	10	speech	1	55016824	5	-6 dB	1	2	n/a	speech/alice/alice_352_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_095_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_248_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_022_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_017_peaky_diotic_regress.hdf5
5511.752	10	speech	1	55117520	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_341_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_113_peaky_diotic_regress.hdf5	n/a
5521.8429	10	speech	1	55218429	5	-6 dB	1	2	n/a	speech/alice/alice_321_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_001_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_165_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_121_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_019_peaky_diotic_regress.hdf5
5531.9125	10	speech	1	55319125	2	0 dB	1	2	n/a	speech/alice/alice_287_peaky_diotic_regress.hdf5	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_253_peaky_diotic_regress.hdf5
5542.0035	10	speech	1	55420035	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_091_peaky_diotic_regress.hdf5	n/a	n/a
5552.073	10	speech	1	55520730	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_287_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_015_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_026_peaky_diotic_regress.hdf5
5562.164	10	speech	1	55621640	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_274_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_172_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_175_peaky_diotic_regress.hdf5	n/a
5572.2335	10	speech	1	55722335	2	0 dB	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_364_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_268_peaky_diotic_regress.hdf5
5582.3245	10	speech	1	55823245	5	-6 dB	1	2	n/a	speech/alice/alice_172_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_298_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_203_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_216_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_041_peaky_diotic_regress.hdf5
5592.394	10	speech	1	55923940	1	clean	1	2	n/a	speech/alice/alice_224_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5602.485	10	speech	1	56024850	5	-6 dB	1	2	n/a	speech/alice/alice_035_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_056_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_217_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_119_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_015_peaky_diotic_regress.hdf5
5612.5545	10	speech	1	56125545	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_066_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_043_peaky_diotic_regress.hdf5
5622.6241	10	speech	1	56226241	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_281_peaky_diotic_regress.hdf5	n/a	n/a
5632.7151	10	speech	1	56327151	3	-3 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_108_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_221_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_279_peaky_diotic_regress.hdf5
5642.7846	10	speech	1	56427846	5	-6 dB	1	2	n/a	speech/alice/alice_125_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_350_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_243_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_013_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_048_peaky_diotic_regress.hdf5
5652.8542	10	speech	1	56528542	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_261_peaky_diotic_regress.hdf5
5662.9451	10	speech	1	56629451	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_192_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_300_peaky_diotic_regress.hdf5
5673.0361	10	speech	1	56730361	3	-3 dB	1	2	n/a	speech/alice/alice_367_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_215_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_156_peaky_diotic_regress.hdf5
5683.1056	10	speech	1	56831056	5	-6 dB	1	2	n/a	speech/alice/alice_389_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_048_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_032_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_372_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_277_peaky_diotic_regress.hdf5
5693.1966	10	speech	1	56931966	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_163_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5703.2661	10	speech	1	57032661	3	-3 dB	1	2	n/a	speech/alice/alice_265_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_110_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_120_peaky_diotic_regress.hdf5	n/a	n/a
5713.3357	10	speech	1	57133357	2	0 dB	1	2	n/a	speech/alice/alice_331_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_145_peaky_diotic_regress.hdf5	n/a
5723.4267	10	speech	1	57234267	2	0 dB	1	2	n/a	n/a	speech/peterpan/peterpan_254_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_160_peaky_diotic_regress.hdf5
5733.4962	10	speech	1	57334962	1	clean	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_179_peaky_diotic_regress.hdf5	n/a	n/a
5743.5872	10	speech	1	57435872	3	-3 dB	1	2	n/a	speech/alice/alice_213_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_336_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_275_peaky_diotic_regress.hdf5	n/a	n/a
5753.6567	10	speech	1	57536567	5	-6 dB	1	2	n/a	speech/alice/alice_045_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_258_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_154_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_363_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_220_peaky_diotic_regress.hdf5
5763.7263	10	speech	1	57637263	1	clean	1	2	n/a	speech/alice/alice_386_peaky_diotic_regress.hdf5	n/a	n/a	n/a	n/a
5773.7959	10	speech	1	57737959	2	0 dB	1	2	n/a	n/a	n/a	speech/pinocchio/pinocchio_147_peaky_diotic_regress.hdf5	n/a	speech/wizardofoz/wizardofoz_362_peaky_diotic_regress.hdf5
5783.8868	10	speech	1	57838868	5	-6 dB	1	2	n/a	speech/alice/alice_194_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_275_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_293_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_353_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_012_peaky_diotic_regress.hdf5
5793.9778	10	speech	1	57939778	3	-3 dB	1	2	n/a	speech/alice/alice_058_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_186_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_006_peaky_diotic_regress.hdf5
5804.0473	10	speech	1	58040473	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_295_peaky_diotic_regress.hdf5	n/a
5814.1383	10	speech	1	58141383	5	-6 dB	1	2	n/a	speech/alice/alice_276_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_097_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_318_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_381_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_214_peaky_diotic_regress.hdf5
5824.2078	10	speech	1	58242078	3	-3 dB	1	2	n/a	speech/alice/alice_036_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_382_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_317_peaky_diotic_regress.hdf5
5834.2988	10	speech	1	58342988	2	0 dB	1	2	n/a	speech/alice/alice_113_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_204_peaky_diotic_regress.hdf5	n/a	n/a
5844.3683	10	speech	1	58443683	1	clean	1	2	n/a	n/a	n/a	n/a	n/a	speech/wizardofoz/wizardofoz_355_peaky_diotic_regress.hdf5
5854.4593	10	speech	1	58544593	2	0 dB	1	2	n/a	speech/alice/alice_158_peaky_diotic_regress.hdf5	n/a	n/a	speech/timemachine/timemachine_148_peaky_diotic_regress.hdf5	n/a
5864.5502	10	speech	1	58645502	3	-3 dB	1	2	n/a	n/a	speech/peterpan/peterpan_257_peaky_diotic_regress.hdf5	n/a	speech/timemachine/timemachine_275_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_062_peaky_diotic_regress.hdf5
5874.6198	10	speech	1	58746198	5	-6 dB	1	2	n/a	speech/alice/alice_151_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_314_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_049_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_334_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_003_peaky_diotic_regress.hdf5
5884.7107	10	speech	1	58847107	5	-6 dB	1	2	n/a	speech/alice/alice_075_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_003_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_145_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_323_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_303_peaky_diotic_regress.hdf5
5894.7803	10	speech	1	58947803	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_337_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5904.8712	10	speech	1	59048712	2	0 dB	1	2	n/a	speech/alice/alice_197_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_395_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5914.9408	10	speech	1	59149408	3	-3 dB	1	2	n/a	speech/alice/alice_208_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_151_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_261_peaky_diotic_regress.hdf5	n/a	n/a
5925.0317	10	speech	1	59250317	1	clean	1	2	n/a	n/a	n/a	n/a	speech/timemachine/timemachine_182_peaky_diotic_regress.hdf5	n/a
5938.6214	10	speech	1	59386214	3	-3 dB	1	2	n/a	speech/alice/alice_388_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_312_peaky_diotic_regress.hdf5	n/a	n/a	speech/wizardofoz/wizardofoz_050_peaky_diotic_regress.hdf5
5948.7123	10	speech	1	59487123	2	0 dB	1	2	n/a	speech/alice/alice_362_peaky_diotic_regress.hdf5	n/a	speech/pinocchio/pinocchio_028_peaky_diotic_regress.hdf5	n/a	n/a
5958.7819	10	speech	1	59587819	5	-6 dB	1	2	n/a	speech/alice/alice_017_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_148_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_225_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_383_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_007_peaky_diotic_regress.hdf5
5968.8728	10	speech	1	59688728	5	-6 dB	1	2	n/a	speech/alice/alice_199_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_267_peaky_diotic_regress.hdf5	speech/pinocchio/pinocchio_260_peaky_diotic_regress.hdf5	speech/timemachine/timemachine_301_peaky_diotic_regress.hdf5	speech/wizardofoz/wizardofoz_023_peaky_diotic_regress.hdf5
5978.9424	10	speech	1	59789424	1	clean	1	2	n/a	n/a	speech/peterpan/peterpan_059_peaky_diotic_regress.hdf5	n/a	n/a	n/a
5989.0333	10	speech	1	59890333	2	0 dB	1	2	n/a	speech/alice/alice_322_peaky_diotic_regress.hdf5	speech/peterpan/peterpan_111_peaky_diotic_regress.hdf5	n/a	n/a	n/a
